time,Lsol,Gsol,Csol,Isol,Tsol,control
0.044044044044044044,0.043172518774406164,0.033546273820712055,2.897201816960914,1.9402350181839059,0.20144051113800507,0.9991262406706023
0.04504504504504504,0.044135574851303594,0.034197074729615154,2.8949495044874323,1.9389202357528064,0.20147302604567996,0.9991260333885079
0.04604604604604605,0.04509783476911759,0.03484118469497393,2.8927007871057318,1.9376073613543368,0.20150553122837372,0.999125814399896
0.04704704704704705,0.04605929917419183,0.035478518028340934,2.890455654600221,1.9362963933184825,0.2015380267005696,0.9991255839792743
0.04804804804804805,0.047019968712608766,0.03610899160018665,2.8882140966793153,1.9349873299769493,0.20157051247669933,0.9991253423983775
0.04904904904904905,0.047979844030187076,0.03673252485464997,2.8859761029780775,1.9336801696631931,0.2016029885711423,0.9991250899261575
0.050050050050050046,0.04893892577247913,0.037349039822913786,2.8837416630608694,1.9323749107124475,0.20163545499822497,0.9991248268287718
0.05105105105105105,0.049897214584768416,0.03795846113520866,2.8815107664240154,1.9310715514617525,0.20166791177222002,0.9991245533695756
0.05205205205205205,0.050854711112066985,0.03856071603144851,2.8792834024984733,1.929770090249982,0.20170035890734575,0.9991242698091115
0.05305305305305305,0.051811415999112855,0.03915573437050311,2.877059560652513,1.9284705254178702,0.20173279641776537,0.999123976405102
0.05405405405405406,0.05276732989036745,0.03974344863811316,2.8748392301944,1.927172855308039,0.20176522431758634,0.9991236734124407
0.055055055055055056,0.053722453430013,0.04032379395345453,2.8726224003750866,1.925877078265023,0.20179764262085975,0.9991233610831852
0.056056056056056056,0.05467678726194997,0.04089670807435906,2.8704090603909007,1.9245831926352954,0.20183005134157972,0.9991230396665512
0.057057057057057055,0.055630332029794456,0.041462131401200426,2.868199199386243,1.923291196767293,0.20186245049368284,0.9991227094089058
0.058058058058058054,0.05658308837687556,0.04202000697945404,2.865992806456279,1.92200108901144,0.20189484009104758,0.9991223705537615
0.05905905905905906,0.05753505694623284,0.04257028050094111,2.8637898706496348,1.9207128677201724,0.20192722014749376,0.9991220233417728
0.06006006006006006,0.05848623838061367,0.04311290030376767,2.8615903809710876,1.9194265312479606,0.201959590676782,0.9991216680107302
0.06106106106106106,0.05943663332247063,0.04364781737097013,2.8593943263842543,1.918142077951332,0.20199195169261336,0.9991213047955577
0.062062062062062065,0.06038624241395892,0.04417498532787968,2.8572016958142736,1.9168595061888938,0.20202430320862866,0.9991209339283098
0.06306306306306306,0.061335066296933756,0.044694360438218915,2.8550124781504866,1.9155788143213532,0.20205664523840816,0.9991205556381682
0.06406406406406406,0.06228310561294772,0.04520590159894424,2.852826662249104,1.9143000007115394,0.20208897779547116,0.9991201701514406
0.06506506506506507,0.0632303610032482,0.045709570333848974,2.8506442369358695,1.913023063724423,0.2021213008932755,0.99911977769156
0.06606606606606606,0.06417683310877478,0.04620533078594224,2.848465191008713,1.9117480017271358,0.20215361454521727,0.9991193784790829
0.06706706706706707,0.06512252257015659,0.04669314970861977,2.846289513240389,1.91047481308899,0.20218591876463032,0.9991189727316906
0.06806806806806806,0.06606743002770975,0.04717299645564329,2.8441171923811086,1.9092034961814963,0.2022182135647861,0.9991185606641888
0.06906906906906907,0.06701155612143475,0.04764484296994572,2.8419482171611548,1.9079340493783823,0.20225049895889316,0.9991181424885097
0.07007007007007007,0.06795490149101387,0.048108663771280216,2.839782576293483,1.9066664710556087,0.20228277496009703,0.9991177184137138
0.07107107107107107,0.06889746677580857,0.04856443594273156,2.837620258476309,1.9054007595913867,0.2023150415814798,0.999117288645992
0.07207207207207207,0.06983925261485695,0.0490121391161091,2.835461252395676,1.9041369133661932,0.20234729883605998,0.9991168533886688
0.07307307307307308,0.07078025964687107,0.04945175545624079,2.8333055467280084,1.9028749307627864,0.20237954673679215,0.9991164128422068
0.07407407407407407,0.07172048851023449,0.049883269644188794,2.8311531301426434,1.9016148101662202,0.2024117852965669,0.9991159672042096
0.07507507507507508,0.07265993984299962,0.05030666885940722,2.829003991304345,1.9003565499638588,0.20244401452821048,0.9991155166694283
0.07607607607607608,0.07359861428288521,0.05072194276086335,2.8268581188757955,1.8991001485453889,0.2024762344444848,0.9991150614297661
0.07707707707707707,0.07453651246727375,0.0511290834671441,2.824715501520066,1.8978456043028333,0.20250844505808713,0.9991146016742846
0.07807807807807808,0.07547363503320897,0.05152808553556987,2.822576127903063,1.8965929156305628,0.20254064638165015,0.9991141375892105
0.07907907907907907,0.0764099826173933,0.051918945940338454,2.8204399866959533,1.8953420809253072,0.20257283842774168,0.9991136693579432
0.08008008008008008,0.07734555585618529,0.05230166404972204,2.818307066577562,1.8940930985861666,0.2026050212088647,0.9991131971610623
0.08108108108108109,0.07828035538559715,0.05267624160234068,2.816177356236745,1.8928459670146212,0.20263719473745723,0.999112721176336
0.08208208208208208,0.07921438184129223,0.05304268268253613,2.814050844374737,1.8916006846145406,0.20266935902589234,0.9991122415787306
0.08308308308308308,0.08014763585858252,0.05340099369487006,2.8119275197074693,1.890357249792193,0.2027015140864781,0.9991117585404196
0.08408408408408408,0.08108011807242615,0.053751183337771166,2.809807370967861,1.8891156609562534,0.2027336599314576,0.9991112722307939
0.08508508508508508,0.08201182911742498,0.05409326257635597,2.8076903869080816,1.8878759165178105,0.20276579657300892,0.9991107828164727
0.08608608608608609,0.08294276962782206,0.05442724461444825,2.805576556301782,1.8866380148903747,0.20279792402324529,0.9991102904613145
0.08708708708708708,0.08387294023749924,0.05475314486582238,2.8034658679462954,1.8854019544898832,0.20283004229421495,0.9991097953264285
0.08808808808808809,0.08480234157997471,0.0550709809246962,2.801358310664809,1.8841677337347065,0.20286215139790142,0.9991092975701877
0.0890890890890891,0.08573097428840062,0.05538077253549895,2.7992538733085004,1.8829353510456528,0.20289425134622346,0.9991087973482411
0.09009009009009009,0.08665883899556065,0.05568254156194034,2.7971525447586427,1.8817048048459726,0.2029263421510353,0.9991082948135261
0.09109109109109109,0.0875859363338676,0.055976311955406644,2.7950543139286776,1.8804760935613627,0.20295842382412665,0.9991077901162846
0.0920920920920921,0.08851226693536109,0.056262109722710195,2.792959169766252,1.8792492156199692,0.20299049637722294,0.9991072834040747
0.09309309309309309,0.08943783143170513,0.056539962893218415,2.7908671012552215,1.8780241694523891,0.20302255982198547,0.9991067748217871
0.0940940940940941,0.09036263045418583,0.05680990148538892,2.7887780974176186,1.8768009534916739,0.20305461417001155,0.9991062645116593
0.09509509509509509,0.09128666463370907,0.05707195747273709,2.7866921473155846,1.875579566173329,0.20308665943283477,0.9991057526132919
0.0960960960960961,0.09220993460079818,0.057326164749262755,2.784609240053266,1.8743600059353158,0.2031186956219252,0.9991052392636648
0.0970970970970971,0.09313244098559167,0.05757255909436241,2.7825293647786733,1.873142271218051,0.20315072274868953,0.9991047245971527
0.0980980980980981,0.09405418441784096,0.057811178137253685,2.7804525106855036,1.871926360464406,0.20318274082447152,0.9991042087455433
0.0990990990990991,0.09497516552690809,0.05804206132093854,2.7783786670149246,1.8707122721197063,0.2032147498605521,0.9991036918380539
0.10010010010010009,0.09589538494176358,0.05826524986573175,2.776307823057321,1.869500004631729,0.2032467498681497,0.9991031740013496
0.1011011011011011,0.09681484329098418,0.05848078673238119,2.774239968154003,1.8682895564507012,0.20327874085842057,0.9991026553595613
0.1021021021021021,0.09773354120275062,0.058688716584806316,2.7721750916988737,1.8670809260292967,0.2033107228424591,0.9991021360343044
0.1031031031031031,0.09865147930484551,0.05888908575248115,2.7701131831400616,1.8658741118226325,0.20334269583129816,0.999101616144698
0.1041041041041041,0.09956865822465119,0.059081942192488024,2.76805423198151,1.8646691122882653,0.20337465983590935,0.9991010958073829
0.10510510510510511,0.10048507858914757,0.05926733545126819,2.7659982277845265,1.8634659258861856,0.20340661486720352,0.9991005751365437
0.1061061061061061,0.10140074102491005,0.059445316626095146,2.7639451601692975,1.8622645510788143,0.20343856093603097,0.9991000542439268
0.10710710710710711,0.1023156461581074,0.05961593832629659,2.7618950188163547,1.8610649863309954,0.203470498053182,0.9990995332388612
0.10810810810810811,0.10322979461449974,0.059779254634250496,2.759847793468009,1.859867230109991,0.20350242622938716,0.9990990122282801
0.1091091091091091,0.10414318701943649,0.059935321066180824,2.7578034739297377,1.8586712808854737,0.2035343454753178,0.9990984913167411
0.11011011011011011,0.10505582399785433,0.06008419453277791,2.755762050071536,1.8574771371295198,0.20356625580158638,0.999097970606447
0.1111111111111111,0.10596770617427521,0.06022593329966866,2.753723511829224,1.8562847973166012,0.203598157218747,0.9990974501972691
0.11211211211211211,0.10687883417280439,0.06036059694776112,2.7516878492057137,1.8550942599235773,0.20363004973729576,0.9990969301867676
0.11311311311311312,0.1077892086171285,0.06048824633348797,2.7496550522722374,1.853905523429686,0.20366193336767133,0.999096410670214
0.11411411411411411,0.10869883013051358,0.060608943548973046,2.7476251111695302,1.8527185863165343,0.2036938081202553,0.9990958917406146
0.11511511511511512,0.10960769933580322,0.06072275188214485,2.7455980161089775,1.851533447068089,0.2037256740053728,0.9990953734887312
0.11611611611611611,0.11051581685541667,0.06082973577682051,2.743573757373716,1.850350104170666,0.2037575310332929,0.9990948560031061
0.11711711711711711,0.11142318331134696,0.06092996079278357,2.741552325319697,1.8491685561129194,0.20378937921422907,0.9990943393700839
0.11811811811811812,0.1123297993251591,0.061023493565878495,2.739533710376708,1.847988801385831,0.20382121855833985,0.9990938236738349
0.11911911911911911,0.11323566551798828,0.061110401768144376,2.7375179030493517,1.8468108384826978,0.20385304907572924,0.9990933089963796
0.12012012012012012,0.11414078251053807,0.06119075406801025,2.7355048939179873,1.845634665899121,0.2038848707764473,0.9990927954176115
0.12112112112112113,0.11504515092307867,0.06126462009057371,2.733494673639628,1.844460282132992,0.20391668367049068,0.999092283015321
0.12212212212212212,0.11594877137544521,0.061332070377984375,2.7314872329488002,1.843287685684481,0.20394848776780314,0.9990917718652204
0.12312312312312312,0.116851644487036,0.061393176349953345,2.7294825626583608,1.8421168750560228,0.20398028307827618,0.9990912620409669
0.12412412412412413,0.11775377087681091,0.06144801026440917,2.7274806536602747,1.8409478487523028,0.2040120696117495,0.9990907536141884
0.12512512512512514,0.11865515116328965,0.061496645178320826,2.725481496926353,1.8397806052802437,0.2040438473780117,0.9990902466545066
0.12612612612612611,0.11955578596455019,0.061539154908707365,2.7234850835089515,1.8386151431489903,0.20407561638680077,0.9990897412295628
0.12712712712712712,0.12045567589822716,0.061575613993853806,2.7214914045416254,1.8374514608698949,0.20410737664780473,0.9990892374050423
0.12812812812812813,0.12135482158151024,0.061606097654752195,2.7195004512397527,1.8362895569565019,0.20413912817066218,0.999088735244699
0.12912912912912913,0.12225322363114267,0.06163068175678642,2.7175122149011104,1.8351294299245322,0.20417087096496295,0.9990882348103807
0.13013013013013014,0.12315088266341966,0.06164944277167883,2.715526686906418,1.8339710782918675,0.2042026050402487,0.9990877361620539
0.13113113113113112,0.12404779929418691,0.061662457739716445,2.713543858719839,1.832814500578533,0.2042343304060135,0.9990872393578297
0.13213213213213212,0.1249439741388392,0.06166980423227374,2.7115637218894437,1.8316596953066822,0.20426604707170448,0.9990867444539882
0.13313313313313313,0.12583940781231887,0.06167156031464889,2.7095862680476395,1.8305066610005787,0.20429775504672248,0.9990862515050036
0.13413413413413414,0.12673410092911444,0.0616678045092297,2.707611488911557,1.8293553961865798,0.2043294543404226,0.9990857605635706
0.13513513513513514,0.1276280541032592,0.06165861575900484,2.7056393762834037,1.8282058993931185,0.20436114496211488,0.9990852716806289
0.13613613613613612,0.12852126794832985,0.061644073391435884,2.7036699220507785,1.8270581691506855,0.204392826921065,0.9990847849053887
0.13713713713713713,0.1294137430774452,0.061624257082704824,2.7017031181869524,1.8259122039918116,0.2044245002264948,0.9990843002853561
0.13813813813813813,0.13030548010326476,0.061599246822351336,2.69973895675111,1.8247680024510489,0.204456164887583,0.999083817866359
0.13913913913913914,0.13119647963798756,0.06156912287831379,2.6977774298885593,1.8236255630649518,0.20448782091346585,0.9990833376925718
0.14014014014014015,0.13208674229335082,0.0615339657623871,2.6958185298309036,1.8224848843720594,0.20451946831323772,0.9990828598065411
0.14114114114114115,0.13297626868062878,0.061493856196110495,2.6938622488961808,1.821345964912875,0.20455110709595187,0.9990823842492111
0.14214214214214213,0.1338650594106314,0.06144887507709729,2.6919085794889672,1.8202088032298471,0.20458273727062096,0.9990819110599489
0.14314314314314314,0.13475311509370325,0.06139910344581871,2.6899575141004495,1.8190733978673503,0.20461435884621781,0.9990814402765702
0.14414414414414414,0.13564043633972234,0.06134462245285302,2.6880090453084615,1.8179397473716652,0.20464597183167607,0.9990809719353635
0.14514514514514515,0.13652702375809894,0.061285513326610724,2.686063165777491,1.816807850290958,0.20467757623589078,0.9990805060711168
0.14614614614614616,0.1374128779577746,0.061221857341546365,2.6841198682586516,1.8156777051752606,0.2047091720677191,0.9990800427171411
0.14714714714714713,0.13829799954722088,0.061153735786866587,2.6821791455896253,1.8145493105764507,0.204740759335981,0.9990795819052972
0.14814814814814814,0.1391823891344385,0.061081229935743935,2.6802409906945743,1.8134226650482308,0.20477233804945985,0.9990791236660194
0.14914914914914915,0.1400660473269562,0.06100442101504518,2.6783053965840193,1.8122977671461076,0.20480390821690314,0.999078668028341
0.15015015015015015,0.14094897473182974,0.06092339017558258,2.6763723563546926,1.8111746154273707,0.20483546984702314,0.9990782150199189
0.15115115115115116,0.1418311719556409,0.060838218462895964,2.674441863189357,1.8100532084510728,0.2048670229484975,0.9990777646670586
0.15215215215215216,0.14271263960449665,0.060748986788572976,2.6725139103566002,1.808933544778007,0.20489856752997004,0.9990773169947383
0.15315315315315314,0.1435933782840281,0.06065577590211441,2.670588491210598,1.8078156229706872,0.20493010360005126,0.9990768720266345
0.15415415415415415,0.14447338859938966,0.060558666363351124,2.668665599190851,1.8066994415933253,0.20496163116731908,0.999076429785145
0.15515515515515516,0.14535267115525813,0.060457738515418386,2.6667452278218953,1.8055849992118107,0.20499315024031953,0.9990759902914138
0.15615615615615616,0.1462312265558319,0.06035307245829322,2.6648273707129846,1.8044722943936882,0.20502466082756732,0.9990755535653558
0.15715715715715717,0.14710905540483005,0.06024474802289969,2.662912021557748,1.803361325708137,0.2050561629375466,0.9990751196256797
0.15815815815815815,0.1479861583054916,0.06013284474578678,2.660999174133822,1.802252091725948,0.20508765657871156,0.9990746884899128
0.15915915915915915,0.14886253586057474,0.0600174418443828,2.6590888223024582,1.801144591019503,0.205119141759487,0.9990742601744238
0.16016016016016016,0.14973818867235605,0.059898618192830134,2.6571809600081067,1.8000388221627521,0.2051506184882692,0.9990738346944473
0.16116116116116116,0.15061311734262975,0.05977645229840343,2.655275581277975,1.7989347837311926,0.20518208677342634,0.9990734120641063
0.16216216216216217,0.15148732247270705,0.05965102227851396,2.653372680221568,1.7978324743018461,0.20521354662329921,0.9990729922964358
0.16316316316316315,0.15236080466341545,0.059522405838302574,2.651472251030199,1.7967318924532372,0.20524499804620197,0.9990725754034062
0.16416416416416416,0.15323356451509804,0.059390680248823026,2.649574287976486,1.7956330367653712,0.20527644105042264,0.9990721613959451
0.16516516516516516,0.1541056026276129,0.05925592232581725,2.6476787854138237,1.7945359058197123,0.20530787564422381,0.9990717502839613
0.16616616616616617,0.15497691960033247,0.05911820840908355,2.645785737775834,1.7934404981991616,0.20533930183584323,0.9990713420763662
0.16716716716716717,0.155847516032143,0.0589776143424384,2.643895139575798,1.7923468124880346,0.20537071963349446,0.9990709367810964
0.16816816816816815,0.15671739252144395,0.05883421545427214,2.642006985406072,1.7912548472720395,0.20540212904536753,0.999070534405136
0.16916916916916916,0.15758654966614744,0.058688086538698316,2.640121269937479,1.7901646011382555,0.2054335300796295,0.9990701349545384
0.17017017017017017,0.1584549880636777,0.05853930183729626,2.6382379879186857,1.78907607267511,0.2054649227444251,0.999069738434448
0.17117117117117117,0.15932270831097065,0.05838793502144595,2.6363571341755625,1.7879892604723577,0.20549630704787733,0.9990693448491215
0.17217217217217218,0.16018971100447332,0.05823405917525386,2.6344787036105255,1.7869041631210574,0.2055276829980881,0.999068954201949
0.17317317317317318,0.1610559967401435,0.05807774677906817,2.632602691201863,1.7858207792135512,0.20555905060313878,0.9990685664954756
0.17417417417417416,0.16192156611344927,0.05791906969358146,2.6307290920030475,1.7847391073434422,0.20559040987109084,0.999068181731422
0.17517517517517517,0.16278641971936844,0.05775809914451834,2.6288579011420294,1.7836591461055726,0.20562176080998643,0.9990677999107049
0.17617617617617617,0.1636505581523884,0.05759490570790559,2.626989113820521,1.7825808940960024,0.20565310342784893,0.9990674210334575
0.17717717717717718,0.16451398200650558,0.05742955929592165,2.625122725313263,1.7815043499119871,0.2056844377326836,0.9990670450990494
0.1781781781781782,0.1653766918752251,0.05726212914332224,2.6232587309672795,1.7804295121519569,0.2057157637324781,0.999066672106107
0.17917917917917917,0.16623868835156053,0.05709268379443842,2.621397126201122,1.7793563794154945,0.2057470814352031,0.9990663020525333
0.18018018018018017,0.16709997202803348,0.05692129109074333,2.6195379065040973,1.778284950303314,0.20577839084881275,0.9990659349355263
0.18118118118118118,0.16796054349667336,0.056748018158983116,2.6176810674354893,1.7772152234172398,0.2058096919812454,0.9990655707515992
0.18218218218218218,0.16882040334901707,0.056572931399867896,2.6158266046237655,1.7761471973601852,0.205840984840424,0.999065209496599
0.1831831831831832,0.16967955217610878,0.05639609647731771,2.6139745137657755,1.775080870736131,0.20587226943425677,0.9990648511657256
0.1841841841841842,0.17053799056849964,0.05621757830825863,2.6121247906259395,1.774016242150105,0.2059035457706376,0.9990644957535494
0.18518518518518517,0.17139571911624765,0.056037441052963585,2.6102774310354273,1.7729533102081605,0.20593481385744675,0.9990641432540306
0.18618618618618618,0.17225273840891733,0.05585574810593255,2.6084324308913303,1.7718920735173567,0.2059660737025512,0.9990637936605364
0.1871871871871872,0.17310904903557967,0.05567256208730615,2.606589786155823,1.7708325306857366,0.20599732531380535,0.9990634469658591
0.1881881881881882,0.17396465158481184,0.055487944834806846,2.6047494928553196,1.7697746803223076,0.20602856869905137,0.9990631031622337
0.1891891891891892,0.17481954664469715,0.05530195739620138,2.6029115470796205,1.7687185210370204,0.20605980386611983,0.9990627622413544
0.19019019019019018,0.17567373480282486,0.05511466002227816,2.601075944981056,1.7676640514407498,0.20609103082283015,0.9990624241943931
0.19119119119119118,0.17652721664629006,0.05492611216033286,2.599242682773622,1.7666112701452732,0.20612224957699107,0.9990620890120141
0.1921921921921922,0.17737999276169364,0.05473637244815551,2.597411756732111,1.765560175763252,0.20615346013640123,0.9990617566843927
0.1931931931931932,0.17823206373514208,0.054545498708512115,2.595583163191237,1.764510766908211,0.20618466250884956,0.9990614272012295
0.1941941941941942,0.17908343015224754,0.054353547944113484,2.593756898544758,1.7634630421945192,0.20621585670211579,0.9990611005517681
0.19519519519519518,0.17993409259812768,0.05416057633306414,2.591932959244594,1.7624170002373705,0.20624704272397087,0.9990607767248096
0.1961961961961962,0.18078405165740571,0.053966639224783695,2.590111341799939,1.7613726396527636,0.20627822058217754,0.9990604557087286
0.1971971971971972,0.18163330791421037,0.05377179113639315,2.588292042776375,1.760329959057484,0.20630939028449066,0.9990601374914881
0.1981981981981982,0.18248186195217583,0.053576085749558286,2.58647505879498,1.759288957069084,0.2063405518386578,0.999059822060655
0.1991991991991992,0.18332971435444184,0.05337957590778231,2.584660386531434,1.7582496323058652,0.20637170525241946,0.9990595094034145
0.20020020020020018,0.18417686570365366,0.05318231361413975,2.5828480227151243,1.7572119833868585,0.2064028505335098,0.9990591995065843
0.2012012012012012,0.1850233165819621,0.052984350029443406,2.5810379641282513,1.756176008931807,0.20643398768965673,0.9990588923566294
0.2022022022022022,0.18586906757102373,0.052785735470836266,2.5792302076049296,1.755141707561147,0.20646511672858264,0.9990585879396756
0.2032032032032032,0.18671411925200065,0.052586519410799906,2.577424750030293,1.7541090778959902,0.20649623765800457,0.9990582862415232
0.2042042042042042,0.18755847220556088,0.05238675047657113,2.5756215883395974,1.753078118558106,0.20652735048563478,0.9990579872476608
0.20520520520520522,0.18840212701187828,0.05218647644995826,2.5738207195173235,1.7520488281699036,0.20655845521918104,0.9990576909432783
0.2062062062062062,0.1892450842506327,0.05198574426754856,2.5720221405962826,1.751021205354415,0.20658955186634706,0.9990573973132801
0.2072072072072072,0.19008734450101006,0.05178460002129822,2.5702258486567233,1.7499952487352775,0.20662064043483291,0.999057106342297
0.2082082082082082,0.19092890834170262,0.051583088959496155,2.568431840825438,1.7489709569367167,0.20665172093233533,0.9990568180146999
0.2092092092092092,0.19176977635090897,0.05138125548809295,2.566640114274874,1.7479483285835296,0.2066827933665481,0.9990565323146112
0.21021021021021022,0.19260994910633428,0.05117914317238623,2.5648506662222443,1.7469273623010684,0.20671385774516246,0.9990562492259166
0.2112112112112112,0.1934494271851904,0.05097679473905358,2.563063493928644,1.7459080567152234,0.20674491407586743,0.9990559687322778
0.2122122122122122,0.19428821116419612,0.05077425207852432,2.5612785946981678,1.7448904104524077,0.2067759623663501,0.9990556908171431
0.2132132132132132,0.1951263016195773,0.050571556247681164,2.5594959658770327,1.7438744221395401,0.20680700262429608,0.9990554154637591
0.21421421421421422,0.19596369912706715,0.050368747472883085,2.5577156048527017,1.7428600904040306,0.20683803485738975,0.9990551426551815
0.21521521521521522,0.19680040426190634,0.0501658651533004,2.5559375090530145,1.7418474138737639,0.2068690590733146,0.9990548723742858
0.21621621621621623,0.1976364175988433,0.0499629478645533,2.554161675945322,1.7408363911770843,0.20690007527975357,0.9990546046037787
0.2172172172172172,0.19847173971213442,0.04976003336264502,2.5523881030356232,1.7398270209427809,0.20693108348438935,0.9990543393262074
0.2182182182182182,0.1993063711755443,0.04955715858818076,2.55061678786771,1.738819301800072,0.20696208369490465,0.9990540765239696
0.21921921921921922,0.2001403125623461,0.04935435967086359,2.548847728022315,1.7378132323785913,0.20699307591898256,0.9990538161793245
0.22022022022022023,0.20097356444532163,0.049151671934258616,2.5470809211162675,1.736808811308373,0.20702406016430677,0.9990535582744018
0.22122122122122123,0.20180612739676174,0.048949129900816575,2.5453163648016517,1.7358060372198372,0.2070550364385619,0.9990533027912105
0.2222222222222222,0.20263800198846657,0.04874676729714825,2.543554056764974,1.7348049087437762,0.20708600474943378,0.9990530497116493
0.22322322322322322,0.2034691887917459,0.04854461705954096,2.541793994726335,1.7338054245113412,0.2071169651046097,0.9990527990175145
0.22422422422422422,0.20429968837741933,0.04834271133970864,2.5400361764386084,1.7328075831540277,0.20714791751177863,0.9990525506905096
0.22522522522522523,0.2051295013158167,0.04814108151076681,2.538280599686626,1.731811383303663,0.20717886197863158,0.9990523047122533
0.22622622622622623,0.20595862817677837,0.04793975817342408,2.5365272622863717,1.7308168235923922,0.20720979851286173,0.9990520610642879
0.2272272272272272,0.20678706952965556,0.04773877116238163,2.5347761620841798,1.7298239026526663,0.20724072712216474,0.9990518197280878
0.22822822822822822,0.20761482594331063,0.047538149552932424,2.533027296955942,1.7288326191172287,0.20727164781423899,0.9990515806850668
0.22922922922922923,0.20844189798611745,0.04733792166775179,2.5312806648063235,1.727842971619103,0.20730256059678578,0.9990513439165866
0.23023023023023023,0.20926828622596183,0.047138115083871175,2.5295362635679823,1.726854958791581,0.20733346547750958,0.9990511094039634
0.23123123123123124,0.21009399123024172,0.04693875663982694,2.527794091200802,1.7258685792682096,0.2073643624641182,0.9990508771284757
0.23223223223223222,0.2109190135658677,0.04673987244297617,2.5260541456911287,1.7248838316827806,0.20739525156432306,0.9990506470713718
0.23323323323323322,0.21174335379926332,0.04654148787697153,2.5243164250510177,1.7239007146693177,0.2074261327858393,0.999050419213876
0.23423423423423423,0.21256701249636542,0.046343627609387254,2.5225809273174873,1.722919226862066,0.20745700613638607,0.9990501935371956
0.23523523523523523,0.2133899902226246,0.04614631559948862,2.520847650551783,1.72193936689548,0.2074878716236867,0.9990499700225274
0.23623623623623624,0.21421228754300548,0.045949575106137064,2.5191165928386483,1.720961133404214,0.20751872925546885,0.9990497486510641
0.23723723723723725,0.2150339050219873,0.04575342869582356,2.517387752285606,1.7199845250231096,0.20754957903946472,0.9990495294040005
0.23823823823823823,0.2158548432235641,0.045557898250822626,2.515661127022247,1.7190095403871863,0.20758042098341117,0.9990493122625396
0.23923923923923923,0.21667510271124527,0.04536300497745975,2.513936715199528,1.7180361781316313,0.20761125509505,0.9990490972078976
0.24024024024024024,0.21749468404805591,0.045168769414484854,2.512214514989081,1.7170644368917887,0.20764208138212795,0.9990488842213107
0.24124124124124124,0.21831358779653723,0.04497521144154478,2.5104945245825254,1.71609431530315,0.207672899852397,0.9990486732840399
0.24224224224224225,0.21913181451874703,0.044782350287747706,2.5087767421907987,1.7151258120013448,0.20770371051361444,0.9990484643773763
0.24324324324324323,0.21994936477626006,0.04459020454031263,2.5070611660434885,1.7141589256221306,0.207734513373543,0.999048257482646
0.24424424424424424,0.22076623913016852,0.044398792153297124,2.5053477943881775,1.7131936548013837,0.20776530843995106,0.9990480525812158
0.24524524524524524,0.22158243814108242,0.04420813045639672,2.5036366254897975,1.712229998175091,0.2077960957206127,0.999047849654497
0.24624624624624625,0.22239796236913006,0.04401823616380934,2.5019276576299925,1.71126795437934,0.2078268752233079,0.9990476486839507
0.24724724724724725,0.22321281237395854,0.04382912538315845,2.5002208891064917,1.710307522050311,0.2078576469558226,0.9990474496510923
0.24824824824824826,0.22402698871473406,0.04364081362446853,2.498516318232492,1.7093486998242677,0.20788841092594884,0.9990472525374949
0.24924924924924924,0.2248404919501425,0.043453315809186814,2.4968139433360506,1.7083914863375504,0.2079191671414849,0.9990470573247947
0.2502502502502503,0.22565332263838983,0.04326664627924521,2.495113762759486,1.7074358802265668,0.20794991561023532,0.9990468639946943
0.25125125125125125,0.22646548133720257,0.043080818806156516,2.4934157748587906,1.7064818801277843,0.20798065634001112,0.9990466725289667
0.25225225225225223,0.22727696860382823,0.04289584660013914,2.4917199780030503,1.7055294846777231,0.20801138933862978,0.9990464829094587
0.25325325325325326,0.22808778499503587,0.04271174231926471,2.4900263705738777,1.704578692512948,0.20804211461391542,0.999046295118095
0.25425425425425424,0.22889793106711645,0.04252851807862305,2.488334950964851,1.7036295022700612,0.20807283217369882,0.9990461091368813
0.2552552552552553,0.22970740737588338,0.042346185459499155,2.4866457175809655,1.7026819125856956,0.20810354202581755,0.9990459249479077
0.25625625625625625,0.23051621447667295,0.04216475551855692,2.484958668838094,1.7017359220965078,0.208134244178116,0.9990457425333518
0.25725725725725723,0.2313243529243449,0.04198423879702448,2.4832738031624557,1.7007915294391713,0.20816493863844543,0.9990455618754818
0.25825825825825827,0.23213182327328272,0.041804645329876246,2.4815911189900977,1.69984873325037,0.2081956254146642,0.9990453829566597
0.25925925925925924,0.23293862607739438,0.0416259846550067,2.4799106147663834,1.698907532166792,0.20822630451463758,0.9990452057593427
0.2602602602602603,0.2337447618901126,0.04144826582239136,2.478232288945492,1.6979679248251232,0.20825697594623804,0.9990450302660885
0.26126126126126126,0.23455023126439545,0.041271497403230196,2.476556139989927,1.6970299098620416,0.20828763971734515,0.9990448564595548
0.26226226226226224,0.23535503475272682,0.04109568749906914,2.474882166370036,1.6960934859142118,0.20831829583584568,0.999044684322504
0.26326326326326327,0.2361591729071169,0.04092084375089536,2.473210366563537,1.6951586516182786,0.2083489443096337,0.9990445138378043
0.26426426426426425,0.2369626462791027,0.04074697334820209,2.4715407390550586,1.694225405610862,0.2083795851466105,0.9990443449884325
0.2652652652652653,0.23776545541974853,0.04057408303801898,2.4698732823356844,1.6932937465285522,0.20841021835468476,0.9990441777574757
0.26626626626626626,0.23856760087964646,0.040402179133903995,2.468207994902513,1.692363673007904,0.20844084394177245,0.9990440121281332
0.26726726726726724,0.23936908320891692,0.040231267524893186,2.466544875258221,1.691435183685432,0.208471461915797,0.9990438480837189
