time,Lsol,Gsol,Csol,Isol,Tsol,control
0.22322322322322322,0.2034712151453794,0.0485440606232636,1.2980036646233764,0.7777930838661151,0.20457594463829293,0.9990553028039361
0.22422422422422422,0.2043017156307393,0.048342156870606806,1.2988604105346373,0.7787049906404111,0.20459767653859265,0.9990550226938164
0.22522522522522523,0.2051315294358666,0.04814052904929757,1.299713762123451,0.779614753897319,0.20461941687650262,0.9990547453415488
0.22622622622622623,0.20596065713103884,0.04793920775895604,1.3005637310269902,0.7805223818775704,0.20464116562553153,0.9990544707238703
0.2272272272272272,0.2067890992860392,0.04773822283319855,1.3014103288634415,0.7814278827814413,0.20466292275928136,0.9990541988174804
0.22822822822822822,0.20761685647015693,0.04753760334623728,1.3022535672314592,0.7823312647689677,0.20468468825144712,0.9990539295990499
0.22922922922922923,0.20844392925218777,0.04733737761967135,1.3030934577096263,0.7832325359601602,0.2047064620758168,0.9990536630452295
0.23023023023023023,0.2092703182004343,0.04713757322946104,1.3039300118559212,0.7841317044352168,0.2047282442062712,0.9990533991326576
0.23123123123123124,0.2100960238827063,0.046938217013077085,1.3047632412071928,0.7850287782347377,0.20475003461678368,0.9990531378379688
0.23223223223223222,0.21092104686632118,0.046739335076816886,1.305593157278641,0.7859237653599367,0.2047718332814201,0.999052879137801
0.23323323323323322,0.21174538771810442,0.04654095280327981,1.3064197715633046,0.7868166737728539,0.2047936401743386,0.9990526230088033
0.23423423423423423,0.21256904700438992,0.04634309485899363,1.3072430955315568,0.7877075113965673,0.2048154552697894,0.999052369427643
0.23523523523523523,0.21339202529102047,0.046145785202184354,1.3080631406306082,0.7885962861154031,0.20483727854211467,0.9990521183710128
0.23623623623623624,0.21421432314334815,0.045949047090681795,1.3088799182840163,0.7894830057751467,0.20485910996574835,0.9990518698156375
0.23723723723723725,0.21503594112623475,0.045752903089953265,1.3096934398912035,0.7903676781832518,0.20488094951521588,0.9990516237382808
0.23823823823823823,0.2158568798040523,0.045557375081257984,1.3105037168269826,0.7912503111090494,0.20490279716513407,0.9990513801157515
0.23923923923923923,0.21667713974068337,0.045362484269914835,1.3113107604410905,0.7921309122839565,0.20492465289021095,0.9990511389249094
0.24024024024024024,0.21749672149952168,0.04516825119367618,1.3121145820577285,0.7930094894016835,0.20494651666524544,0.9990509001426718
0.24124124124124124,0.21831562564347243,0.04497469573120066,1.312915192975112,0.7938860501184416,0.20496838846512724,0.9990506637460194
0.24224224224224225,0.21913385273495284,0.044781837110617916,1.3137126044650278,0.7947606020531489,0.20499026826483663,0.9990504297120006
0.24324324324324323,0.21995140333589258,0.04458969391817839,1.3145068277724001,0.7956331527876362,0.20501215603944414,0.9990501980177388
0.24424424424424424,0.22076827800773427,0.04439828410698134,1.315297874114863,0.7965037098668524,0.20503405176411046,0.9990499686404356
0.24524524524524524,0.22158447731143394,0.04420762500577448,1.316085754682344,0.7973722807990682,0.2050559554140862,0.9990497415573775
0.24624624624624625,0.2224000018074615,0.04401773332781871,1.3168704806366527,0.7982388730560807,0.20507786696471153,0.9990495167459396
0.24724724724724725,0.2232148520558013,0.043828625179811474,1.317652063111082,0.7991034940734156,0.20509978639141613,0.9990492941835905
0.24824824824824826,0.2240290286159525,0.043640316070862474,1.318430513210013,0.7999661512505303,0.20512171366971887,0.9990490738478969
0.24924924924924924,0.2248425320469297,0.04345282092151564,1.3192058420085324,0.8008268519510147,0.20514364877522756,0.999048855716528
0.2502502502502503,0.2256553629072633,0.04326615407281123,1.3199780605520564,0.8016856035027927,0.20516559168363874,0.9990486397672591
0.25125125125125125,0.22646752175500012,0.04308032929538227,1.3207471798559636,0.8025424131983223,0.2051875423707374,0.9990484259779759
0.25225225225225223,0.22727900914770388,0.042895359798579405,1.3215132109052365,0.8033972882947947,0.2052095008123968,0.9990482143266786
0.25325325325325326,0.22808982564245564,0.04271125823961874,1.3222761646541124,0.8042502360143335,0.20523146698457814,0.9990480047914844
0.25425425425425424,0.22889997179585442,0.04252803673274694,1.3230360520257405,0.8051012635441924,0.20525344086333036,0.9990477973506322
0.2552552552552553,0.2297094481640176,0.042345706858418326,1.3237928839118513,0.8059503780369526,0.20527542242478983,0.9990475919824853
0.25625625625625625,0.23051825530258155,0.042164279672478794,1.3245466711724314,0.8067975866107189,0.20529741164518017,0.9990473886655342
0.25725725725725723,0.23132639376670208,0.04198376571535123,1.3252974246354083,0.8076428963493161,0.20531940850081193,0.9990471873784007
0.25825825825825827,0.23213386411105502,0.04180417502121768,1.3260451550963441,0.8084863143024835,0.2053414129680823,0.9990469880998396
0.25925925925925924,0.23294066688983667,0.04162551712719326,1.3267898733181371,0.8093278474860693,0.20536342502347493,0.9990467908087419
0.2602602602602603,0.2337468026567644,0.04144780108248716,1.3275315900307325,0.8101675028822239,0.20538544464355957,0.9990465954841375
0.26126126126126126,0.23455227196507714,0.04127103545754621,1.328270315930841,0.8110052874395928,0.2054074718049918,0.9990464021051977
0.26226226226226224,0.23535707536753595,0.041095228353176395,1.329006061681667,0.8118412080735078,0.20542950648451286,0.9990462106512368
0.26326326326326327,0.2361612134164245,0.040920387409638256,1.3297388379126436,0.8126752716661789,0.20545154865894924,0.999046021101715
0.26426426426426425,0.23696468666354967,0.0407465198157117,1.3304686552191785,0.8135074850668843,0.20547359830521245,0.9990458334362406
0.2652652652652653,0.23776749566024208,0.040573632317726434,1.3311955241624058,0.8143378550921595,0.20549565540029874,0.9990456476345713
0.26626626626626626,0.23856964095735655,0.040401731228553894,1.3319194552689484,0.8151663885259864,0.2055177199212888,0.9990454636766162
0.26726726726726724,0.23937112310527275,0.040230822436557026,1.3326404590306864,0.8159930921199811,0.20553979184534754,0.9990452815424378
0.2682682682682683,0.2401719426538957,0.04006091141449413,1.3333585459045363,0.8168179725935805,0.20556187114972366,0.9990451012122533
0.26926926926926925,0.24097210015265622,0.03989200322837333,1.334073726312236,0.817641036634229,0.20558395781174948,0.9990449226664363
0.2702702702702703,0.2417715961505117,0.03972410254625417,1.3347860106401404,0.8184622908975638,0.2056060518088406,0.9990447458855178
0.27127127127127126,0.2425704311959464,0.039557213646993154,1.3354954092390228,0.8192817420075991,0.20562815311849558,0.9990445708501883
0.27227227227227224,0.24336860583697217,0.03939134042892996,1.336201932423886,0.8200993965569101,0.20565026171829573,0.9990443975412973
0.2732732732732733,0.2441661206211289,0.03922648641851135,1.336905590473781,0.8209152611068159,0.20567237758590465,0.9990442259398562
0.27427427427427425,0.24496297609548515,0.039062654778849876,1.3376063936316323,0.8217293421875612,0.2056945006990681,0.9990440560270384
0.2752752752752753,0.2457591728066386,0.03889984831821456,1.338304352104073,0.8225416462984978,0.20571663103561363,0.9990438877841801
0.27627627627627627,0.24655471130071666,0.038738069498450836,1.338999476061287,0.8233521799082647,0.2057387685734502,0.9990437211927814
0.2772772772772773,0.24734959212337704,0.0385773204433273,1.3396917756368585,0.8241609494549677,0.20576091329056795,0.9990435562345066
0.2782782782782783,0.24814381581980827,0.038417602946806705,1.3403812609276282,0.8249679613463576,0.20578306516503794,0.9990433928911852
0.27927927927927926,0.2489373829347302,0.03825891848123899,1.3410679419935598,0.8257732219600087,0.20580522417501174,0.9990432311448121
0.2802802802802803,0.24973029401239466,0.03810126820547403,1.3417518288576111,0.8265767376434947,0.20582739029872113,0.9990430709775484
0.28128128128128127,0.25052254959658593,0.037944652972892075,1.342432931505614,0.8273785147145654,0.20584956351447786,0.9990429123717215
0.2822822822822823,0.2513141502306213,0.037789073339349895,1.3431112598861616,0.8281785594613212,0.20587174380067327,0.9990427553098253
0.2832832832832833,0.2521050964573517,0.03763452957104064,1.3437868239105013,0.8289768781423882,0.20589393113577803,0.9990425997745207
0.28428428428428426,0.252895388819162,0.03748102165226581,1.344459633452437,0.8297734769870905,0.2059161254983418,0.9990424457486355
0.2852852852852853,0.253685027857972,0.03732854929311749,1.3451296983482364,0.8305683621956234,0.20593832686699284,0.9990422932151646
0.2862862862862863,0.2544740141152365,0.037177111937069456,1.3457970283965466,0.8313615399392246,0.20596053522043783,0.9990421421572699
0.2872872872872873,0.25526234813194626,0.037026708768475476,1.3464616333583153,0.8321530163603449,0.20598275053746146,0.9990419925582807
0.2882882882882883,0.2560500304486282,0.03687733871997369,1.3471235229567198,0.8329427975728183,0.20600497279692614,0.9990418444016924
0.28928928928928926,0.25683706160534614,0.036729000479795534,1.3477827068771016,0.8337308896620305,0.2060272019777717,0.9990416976711677
0.2902902902902903,0.2576234421417014,0.03658169249897828,1.3484391947669085,0.834517298685087,0.206049438059015,0.9990415523505358
0.2912912912912913,0.25840917259683316,0.03643541299847992,1.3490929962356422,0.8353020306709803,0.20607168101974965,0.9990414084237916
0.2922922922922923,0.25919425350941916,0.03629015997619547,1.3497441208548127,0.8360850916207563,0.20609393083914576,0.9990412658750962
0.2932932932932933,0.25997868541767616,0.03614593121387388,1.3503925781578987,0.8368664875076789,0.20611618749644953,0.999041124688776
0.29429429429429427,0.2607624688593606,0.0360027242839346,1.3510383776403145,0.8376462242773951,0.2061384509709829,0.9990409848493225
0.2952952952952953,0.26154560437176894,0.0358605365561831,1.3516815287593824,0.8384243078480982,0.20616072124214335,0.9990408463413909
0.2962962962962963,0.2623280924917384,0.03571936520442482,1.3523220409343106,0.8392007441106903,0.20618299828940345,0.9990407091498013
0.2972972972972973,0.26310993375564734,0.03557920721297685,1.3529599235461787,0.8399755389289443,0.20620528209231065,0.9990405732595364
0.2982982982982983,0.263891128699416,0.0354400593830769,1.353595185937926,0.8407486981396641,0.20622757263048686,0.9990404386557422
0.29929929929929927,0.26467167785850687,0.03530191833918917,1.3542278374143486,0.8415202275528454,0.20624986988362817,0.9990403053237258
0.3003003003003003,0.26545158176792527,0.035164780535206816,1.354857887242099,0.8422901329518335,0.20627217383150456,0.9990401732489564
0.3013013013013013,0.2662308409622199,0.035028642260550656,1.3554853446496937,0.8430584200934823,0.2062944844539595,0.9990400424170631
0.3023023023023023,0.26700945597548337,0.03489349964616407,1.3561102188275234,0.8438250947083109,0.20631680173090972,0.999039912813835
0.3033033033033033,0.26778742734135275,0.034759348670403825,1.3567325189278707,0.8445901625006601,0.20633912564234477,0.99903978442522
0.30430430430430433,0.26856475559301013,0.034626185164826934,1.3573522540649317,0.8453536291488476,0.20636145616832682,0.999039657237324
0.3053053053053053,0.2693414412631831,0.03449400481987343,1.3579694333148422,0.8461155003053225,0.20638379328899029,0.9990395312364103
0.3063063063063063,0.2701174848841452,0.0343628031904452,1.3585840657157102,0.8468757815968186,0.20640613698454144,0.9990394064088979
0.3073073073073073,0.27089288698771674,0.034232575701381066,1.3591961602676508,0.8476344786245076,0.2064284872352582,0.9990392827413613
0.3083083083083083,0.2716676481052649,0.034103317652828175,1.3598057259328284,0.8483915969641498,0.20645084402148975,0.9990391602205297
0.30930930930930933,0.27244176876770465,0.03397502422551012,1.3604127716355012,0.8491471421662458,0.20647320732365623,0.9990390388332847
0.3103103103103103,0.27321524950549914,0.03384769048589198,1.3610173062620716,0.8499011197561858,0.20649557712224842,0.9990389185666607
0.3113113113113113,0.2739880908486601,0.033721311391242736,1.36161933866114,0.850653535234399,0.20651795339782736,0.9990387994078433
0.3123123123123123,0.27476029332674856,0.0335958817945954,1.3622188776435629,0.8514043940765014,0.20654033613102413,0.9990386813441681
0.3133133133133133,0.27553185746887515,0.03347139644960539,1.3628159319825162,0.852153701733443,0.20656272530253947,0.9990385643631196
0.31431431431431434,0.2763027838037009,0.033347850015307684,1.3634105104135603,0.8529014636316542,0.2065851208931435,0.9990384484523303
0.3153153153153153,0.2770730728594375,0.03322523706077322,1.364002621634712,0.853647685173191,0.2066075228836753,0.9990383335995796
0.3163163163163163,0.27784272516384795,0.033103552069665226,1.3645922743065175,0.8543923717358797,0.2066299312550427,0.9990382197927924
0.3173173173173173,0.27861174124424704,0.03298278944469616,1.3651794770521304,0.85513552867346,0.20665234598822194,0.9990381070200379
0.3183183183183183,0.27938012162750187,0.03286294351198586,1.3657642384573936,0.8558771613157283,0.20667476706425733,0.9990379952695289
0.31931931931931934,0.2801478668400324,0.0327440085253217,1.3663465670709236,0.8566172749686792,0.20669719446426094,0.9990378845296201
0.3203203203203203,0.2809149774078119,0.03262597867032148,1.3669264714041995,0.8573558749146463,0.20671962816941228,0.9990377747888068
0.3213213213213213,0.28168145385636745,0.032508848068499914,1.3675039599316545,0.858092966412442,0.206742068160958,0.9990376660357249
0.32232232232232233,0.2824472967107805,0.032392610781239485,1.3680790410907702,0.8588285546974975,0.2067645144202116,0.9990375582591474
0.3233233233233233,0.2832125064956874,0.032277260813666574,1.3686517232821753,0.859562644982,0.20678696692855303,0.9990374514479854
0.32432432432432434,0.2839770837352798,0.03216279211843373,1.3692220148697463,0.8602952424550305,0.20680942566742846,0.9990373455912858
0.3253253253253253,0.2847410289533052,0.032049198599409086,1.3697899241807112,0.8610263522827004,0.20683189061834997,0.9990372406782299
0.3263263263263263,0.2855043426730675,0.03193647411527377,1.370355459505757,0.8617559796082869,0.20685436176289515,0.9990371366981325
0.32732732732732733,0.2862670254174275,0.031824612483028376,1.3709186290991384,0.8624841295523676,0.2068768390827069,0.9990370336404409
0.3283283283283283,0.28702907770880326,0.031713607481409486,1.3714794411787907,0.8632108072129548,0.20689932255949306,0.9990369314947328
0.32932932932932935,0.28779050006917073,0.031603452854217215,1.3720379039264443,0.863936017665628,0.20692181217502612,0.9990368302507158
0.3303303303303303,0.28855129302006427,0.03149414231355492,1.3725940254877416,0.864659765963666,0.2069443079111429,0.9990367298982253
