time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
20.707707707707705,0.009071501242113273,0.3856822773148442,0.5985991493548051,5.102095680002625e-10,2.948610861994189,0.1756757919393049,0.0,0.0
20.72272272272272,0.008959687645204844,0.38804974214956295,0.5998382730953467,4.807570774335151e-10,2.948530281597068,0.17564075872958787,0.0,0.0
20.73773773773774,0.008849252241400282,0.3904206955329991,0.6010945171521523,4.530047690173774e-10,2.948402645838566,0.17560573642613278,0.0,0.0
20.75275275275275,0.008740178043353825,0.3927950346994566,0.6023678034518335,4.2685449759367676e-10,2.948228001493642,0.17557072568433216,0.0,0.0
20.767767767767765,0.0086324482731025,0.3951726565500998,0.6036580534740099,4.0221378355723396e-10,2.948006398248255,0.17553572715828472,0.0,0.0
20.782782782782782,0.008526046359485312,0.3975534576699906,0.6049651882616008,3.7899548580467373e-10,2.947737888699778,0.17550074150075787,0.0,0.0
20.7977977977978,0.00842095593559424,0.39993733434516293,0.606289128431168,3.5711749356267743e-10,2.9474225283574005,0.17546576936315017,0.0,0.0
20.812812812812812,0.008317160836256655,0.40232418257972913,0.6076297941833112,3.3650243600583867e-10,2.9470603756425047,0.17543081139545408,0.0,0.0
20.827827827827825,0.008214645095548766,0.4047138981130132,0.608987105313115,3.1707740863719393e-10,2.9466514918889892,0.17539586824621867,0.0,0.0
20.842842842842842,0.008113392944339722,0.40710637643670444,0.6103609812206452,2.9877371546378233e-10,2.946195941343529,0.1753609405625123,0.0,0.0
20.85785785785786,0.00801338880786597,0.40950151281202624,0.6117513409214959,2.815266260554461e-10,2.9456937911657426,0.17532602898988564,0.0,0.0
20.872872872872872,0.007914617303335534,0.41189920228691523,0.6131581030573843,2.6527514662771807e-10,2.945145111428261,0.17529113417233447,0.0,0.0
20.887887887887885,0.0078170632375618,0.4142993397132045,0.6145811859067937,2.499618043392383e-10,2.9445499751166637,0.1752562567522628,0.0,0.0
20.902902902902902,0.007720711604626475,0.4167018197638053,0.6160205073956632,2.35532444040874e-10,2.943908458129275,0.175221397370446,0.0,0.0
20.91791791791792,0.007625547583571363,0.4191065369498831,0.6174759851081227,2.2193603675775296e-10,2.943220639276796,0.17518655666599392,0.0,0.0
20.932932932932932,0.007531556536118575,0.4215133856380206,0.6189475362972735,2.0912449922691295e-10,2.942486600281755,0.17515173527631414,0.0,0.0
20.947947947947945,0.007438724004418846,0.42392226006736444,0.620435077896011,1.970525238523679e-10,2.941706425777753,0.1751169338370754,0.0,0.0
20.962962962962962,0.00734703570882761,0.42633305436674873,0.6219385265278914,1.8567741847623222e-10,2.9408802033084935,0.1750821529821711,0.0,0.0
20.97797797797798,0.00725647754570848,0.42874566257179086,0.6234577985180381,1.7495895539925905e-10,2.940008023326572,0.17504739334368274,0.0,0.0
20.992992992992992,0.007167035585263805,0.4311599786419543,0.6249928099040893,1.6485922911685813e-10,2.9390899791920058,0.17501265555184356,0.0,0.0
21.008008008008005,0.007078696069391968,0.4335758964775729,0.6265434764471843,1.5534252226748165e-10,2.938126167170492,0.17497794023500232,0.0,0.0
21.023023023023022,0.006991445409571092,0.4359933099368317,0.6281097136429858,1.4637517931930824e-10,2.937116686431369,0.1749432480195872,0.0,0.0
21.03803803803804,0.006905270184768835,0.43841211285269976,0.6296914367327402,1.3792548754852264e-10,2.936061639045267,0.17490857953006964,0.0,0.0
21.053053053053052,0.006820157139377941,0.4408321990498087,0.6312885607143714,1.299635648882741e-10,2.9349611299814287,0.17487393538892843,0.0,0.0
21.068068068068065,0.006736093181177247,0.443253462361273,0.6329010003536085,1.2246125425169508e-10,2.933815267104685,0.1748393162166139,0.0,0.0
21.083083083083082,0.006653065379317815,0.4456757966454469,0.634528670195145,1.1539202395525686e-10,2.9326241611720643,0.17480472263151217,0.0,0.0
21.0980980980981,0.006571060962333888,0.4480990958026127,0.6361714845738291,1.0873087389031267e-10,2.9313879258290214,0.17477015524990963,0.0,0.0
21.113113113113112,0.006490067316178364,0.45052325379159625,0.6378293576258819,1.0245424711100657e-10,2.9301066776052727,0.17473561468595736,0.0,0.0
21.128128128128125,0.006410071982282484,0.452948164646304,0.6395022033001442,9.653994652588195e-11,2.9287805359102124,0.1747011015516359,0.0,0.0
21.143143143143142,0.006331062655639435,0.45537372249217783,0.6411899353693481,9.09670563985718e-11,2.9274096230279043,0.17466661645672,0.0,0.0
21.15815815815816,0.006253027182911575,0.45779982156256244,0.6428924674414135,8.57158683799607e-11,2.925994064111627,0.17463216000874354,0.0,0.0
21.173173173173172,0.006175953560560987,0.4602263562149811,0.6446097129707671,8.076781181023354e-11,2.924533987177959,0.17459773281296473,0.0,0.0
21.188188188188185,0.006099829933003078,0.46265322094731487,0.6463415852696821,7.61053880443262e-11,2.9230295231003933,0.17456333547233124,0.0,0.0
21.203203203203202,0.00602464459078293,0.46508031041388137,0.6480879975196375,7.171210856852261e-11,2.9214808056024584,0.17452896858744565,0.0,0.0
21.21821821821822,0.0059503859687741415,0.4675075194414084,0.6498488627826952,6.757243668934905e-11,2.9198879712503416,0.17449463275653104,0.0,0.0
21.233233233233232,0.005877042644399852,0.4699347430448981,0.651624094012892,6.367173258855068e-11,2.9182511594449965,0.1744603285753967,0.0,0.0
21.248248248248245,0.00580460333587571,0.4723618764433778,0.6534136040676474,5.999620154983878e-11,2.9165705124137213,0.17442605663740404,0.0,0.0
21.263263263263262,0.005733056900474492,0.4747888150755332,0.6552173057191822,5.653284517431429e-11,2.9148461752011987,0.17439181753343275,0.0,0.0
21.27827827827828,0.005662392332812105,0.47721545461521975,0.6570351116659491,5.326941541204251e-11,2.9130782956599828,0.174357611851847,0.0,0.0
21.293293293293292,0.005592598763154726,0.47964169098684833,0.6588669345440704,5.019437124721312e-11,2.911267024440424,0.17432344017846202,0.0,0.0
21.308308308308305,0.005523665455746801,0.4820674203806417,0.6607126869387847,4.729683788370394e-11,2.9094125149800187,0.1742893030965107,0.0,0.0
21.323323323323322,0.005455581807159656,0.48449253926775726,0.662572281395897,4.456656828670952e-11,2.907514923492177,0.17425520118661061,0.0,0.0
21.33833833833834,0.005388337344660458,0.486916944415273,0.6644456304332331,4.199390694442763e-11,2.9055744089543953,0.17422113502673103,0.0,0.0
21.353353353353352,0.005321921724601286,0.4893405329010327,0.6663326465520953,3.9569755721648153e-11,2.903591133095829,0.17418710519216032,0.0,0.0
21.368368368368365,0.005256324730828053,0.4917632021283467,0.6682332422487172,3.728554168448658e-11,2.90156526038425,0.1741531122554735,0.0,0.0
21.383383383383382,0.0051915362731090415,0.4941848498405451,0.6701473300257164,3.513318678247532e-11,2.8994969580123886,0.17411915678650008,0.0,0.0
21.3983983983984,0.005127546385582809,0.49660537413538014,0.6720748224035433,3.310507928079457e-11,2.89738639588365,0.17408523935229214,0.0,0.0
21.413413413413412,0.005064345225225224,0.49902467347927343,0.6740156319319233,3.1194046841613564e-11,2.895233746597194,0.1740513605170926,0.0,0.0
21.428428428428425,0.0050019230703353965,0.5014426467214064,0.6759696712012905,2.9393331159345474e-11,2.89303918543238,0.17401752084230387,0.0,0.0
21.443443443443442,0.004940270319040268,0.5038591931076495,0.6779368528542125,2.7696564060114084e-11,2.890802890332565,0.17398372088645667,0.0,0.0
21.45845845845846,0.004879377487817642,0.5062742122943279,0.6799170895968022,2.6097744980908955e-11,2.888525041888252,0.1739499612051791,0.0,0.0
21.473473473473472,0.004819235210037409,0.5086876043618201,0.6819102942101163,2.459121974878472e-11,2.8862058233195866,0.17391624235116623,0.0,0.0
21.488488488488485,0.004759834234520759,0.5110992698279877,0.6839163795615374,2.317166058505786e-11,2.883845420458195,0.1738825648741496,0.0,0.0
21.503503503503502,0.00470116542411715,0.513509109661432,0.6859352586161388,2.1834047263786434e-11,2.8814440217283606,0.17384892932086737,0.0,0.0
21.51851851851852,0.004643219754298818,0.5159170252945765,0.6879668444480292,2.0573649357900326e-11,2.87900181812754,0.17381533623503462,0.0,0.0
21.533533533533532,0.004585988311772611,0.5183229186365708,0.690011050251676,1.9386009510195987e-11,2.876519003206213,0.17378178615731396,0.0,0.0
21.548548548548546,0.004529462293108929,0.5207266920860153,0.692067789353204,1.8266927670034124e-11,2.873995773047066,0.17374827962528652,0.0,0.0
21.563563563563562,0.00447363300338757,0.5231282485435034,0.6941369752216701,1.7212446239993867e-11,2.87143232624351,0.17371481717342324,0.0,0.0
21.57857857857858,0.0044184918548602625,0.5255274914239779,0.6962185214803085,1.6218836079955068e-11,2.868828863877531,0.17368139933305649,0.0,0.0
21.593593593593592,0.004364030365629685,0.527924324668902,0.698312341917748,1.528258331911258e-11,2.866185589496876,0.17364802663235204,0.0,0.0
21.608608608608606,0.004310240158344767,0.53031865275824,0.7004183504991969,1.4400376929283639e-11,2.8635027090915735,0.17361469959628145,0.0,0.0
21.623623623623622,0.0042571129589120725,0.5327103807222469,0.7025364613775943,1.3569097015561764e-11,2.86078043106979,0.17358141874659477,0.0,0.0
21.63863863863864,0.004204640595223066,0.5350994141530657,0.7046665889047271,1.2785803782907396e-11,2.858018966233029,0.1735481846017936,0.0,0.0
21.653653653653652,0.004152814995897064,0.5374856592161292,0.7068086476423086,1.204772713965603e-11,2.855218527750669,0.17351499767710452,0.0,0.0
21.668668668668666,0.004101628189039686,0.5398690226613652,0.7089625523730183,1.135225690117692e-11,2.8523793311338523,0.17348185848445297,0.0,0.0
21.683683683683682,0.004051072301016603,0.5422494118342028,0.7111282181115012,1.0696933559037961e-11,2.8495015942087187,0.17344876753243746,0.0,0.0
21.6986986986987,0.004001139555242404,0.5446267346863802,0.7133055601153229,1.007943958303215e-11,2.8465855370890014,0.17341572532630428,0.0,0.0
21.713713713713712,0.003951822270984388,0.5470008997865494,0.7154944938958808,9.49759122530554e-12,2.8436313821479775,0.17338273236792245,0.0,0.0
21.728728728728726,0.0039031128621811037,0.5493718163306791,0.7176949352292684,8.949330797602251e-12,2.840639353989788,0.17334978915575924,0.0,0.0
21.743743743743742,0.003855003836275447,0.551739394152253,0.7199068001670904,8.432719394315225e-12,2.8376096794201318,0.1733168961848561,0.0,0.0
21.75875875875876,0.0038074877930621477,0.5541035437322632,0.722130005047228,7.94593003560808e-12,2.8345425874163372,0.17328405394680488,0.0,0.0
21.773773773773772,0.0037605574235494562,0.5564641762089965,0.7243644665045519,7.487241206358877e-12,2.831438309096824,0.17325126292972468,0.0,0.0
21.788788788788786,0.003714205508834863,0.5588212033876135,0.7266101014815808,7.055030768076516e-12,2.8282970776899603,0.173218523618239,0.0,0.0
21.803803803803802,0.003668424918994677,0.5611745377495195,0.7288668272390841,6.64777022225943e-12,2.825119128502323,0.17318583649345345,0.0,0.0
21.81881881881882,0.0036232086119872874,0.5635240924615252,0.7311345613666276,6.264019304909131e-12,2.821904698886373,0.1731532020329338,0.0,0.0
21.833833833833832,0.003578549632569949,0.5658697813847983,0.7334132217930586,5.9024208930822776e-12,2.8186540282075545,0.17312062071068463,0.0,0.0
21.848848848848846,0.0035344411112289134,0.5682115190836031,0.7357027267969313,5.561696205468443e-12,2.815367357810825,0.17308809299712835,0.0,0.0
21.863863863863862,0.0034908762631227505,0.5705492208338302,0.7380029950168681,5.240640280020589e-12,2.8120449309866324,0.1730556193590847,0.0,0.0
21.87887887887888,0.0034478483870386944,0.5728828026313123,0.740313945461857,4.9381177126450125e-12,2.808686992936344,0.17302320025975082,0.0,0.0
21.893893893893893,0.003405350864361851,0.5752121811999292,0.7426354975214828,4.6530586418807986e-12,2.8052937907371445,0.1729908361586817,0.0,0.0
21.90890890890891,0.003363377158057113,0.5775372739994991,0.74496757097609,4.384454965368706e-12,2.801865573306411,0.1729585275117712,0.0,0.0
21.923923923923923,0.0033219208116636234,0.579857999233457,0.7473100860068767,4.1313567747291606e-12,2.798402591365579,0.17292627477123365,0.0,0.0
21.93893893893894,0.0032809754483016326,0.5821742758563204,0.7496629632059172,3.892868996241408e-12,2.794905097403512,0.17289407838558565,0.0,0.0
21.953953953953953,0.003240534769691596,0.5844860235809404,0.7520261235861122,3.668148225443702e-12,2.791373345639385,0.17286193879962877,0.0,0.0
21.96896896896897,0.003200592555185363,0.5867931628855403,0.7543994885910641,3.4563997444601848e-12,2.7878075919851044,0.1728298564544325,0.0,0.0
21.983983983983983,0.0031611426608093083,0.5890956150205411,0.7567829801048774,3.256874711506335e-12,2.784208094007262,0.1727978317873178,0.0,0.0
21.998998998999,0.0031221790183192555,0.5913933020151723,0.7591765204618818,3.0688675126337547e-12,2.7805751108886567,0.17276586523184131,0.0,0.0
22.014014014014013,0.00308369563426705,0.5936861466838708,0.7615800324562756,2.8917132663488305e-12,2.7769089033893817,0.1727339572177798,0.0,0.0
22.02902902902903,0.003045686589078638,0.5959740726324666,0.7639934393516906,2.724785472280426e-12,2.773209733807501,0.1727021081711154,0.0,0.0
22.044044044044043,0.0030081460361435085,0.5982570042641561,0.7664166648906744,2.5674937955811985e-12,2.76947786593933,0.1726703185140213,0.0,0.0
22.05905905905906,0.002971068200915358,0.6005348667852625,0.76884963330409,2.4192819792271414e-12,2.7657135650393316,0.172638588664848,0.0,0.0
22.074074074074073,0.002934447380023841,0.6028075862107857,0.7712922693204313,2.2796258768322665e-12,2.7619170977796443,0.17260691903811,0.0,0.0
22.08908908908909,0.00289827794039727,0.6050750893697403,0.7737444981750532,2.1480315990215433e-12,2.758088732209264,0.17257531004447332,0.0,0.0
22.104104104104103,0.002862554318396125,0.6073373039102837,0.7762062456193144,2.0240337668067918e-12,2.754228737712887,0.17254376209074315,0.0,0.0
22.11911911911912,0.002827271018957248,0.6095941583046336,0.7786774379296327,1.9071938657886584e-12,2.750337384969435,0.1725122755798525,0.0,0.0
22.134134134134133,0.002792422614748583,0.6118455818537771,0.7811580019164507,1.7970986953643552e-12,2.74641494591028,0.17248085091085108,0.0,0.0
22.14914914914915,0.0027580037453343352,0.6140915046919717,0.7836478649331108,1.6933589074568387e-12,2.742461693677184,0.17244948847889496,0.0,0.0
22.164164164164163,0.002724009116350422,0.6163318577910379,0.7861469548846391,1.5956076295976891e-12,2.7384779025799677,0.17241818867523664,0.0,0.0
22.17917917917918,0.002690433498690082,0.6185665729644467,0.7886552002364363,1.5034991674942658e-12,2.73446384805393,0.17238695188721578,0.0,0.0
22.194194194194193,0.00265727172769953,0.6207955828712006,0.7911725300228745,1.4167077824928094e-12,2.730419806617034,0.17235577849825048,0.0,0.0
22.20920920920921,0.002624518702383519,0.6230188210195109,0.7936988738557995,1.334926539614029e-12,2.726346055826873,0.1723246688878291,0.0,0.0
22.224224224224223,0.0025921693846206986,0.6252362217702714,0.7962341619329374,1.2578662220872852e-12,2.7222428742374407,0.1722936234315027,0.0,0.0
22.23923923923924,0.002560218798388642,0.6274477203403301,0.7987783250462033,1.1852543085446585e-12,2.7181105413557165,0.17226264250087805,0.0,0.0
22.254254254254253,0.002528662028998428,0.6296532528055603,0.8013312945899136,1.1168340092577772e-12,2.7139493375980868,0.17223172646361118,0.0,0.0
22.26926926926927,0.0024974942223386543,0.6318527561037315,0.8038930025688983,1.0523633580090918e-12,2.7097595442466207,0.17220087568340148,0.0,0.0
22.284284284284283,0.0024667105841287727,0.6340461680371827,0.8064633816065147,9.916143563860225e-13,2.705541443405214,0.17217009051998652,0.0,0.0
22.2992992992993,0.0024363063791816237,0.6362334272752987,0.8090423649525599,9.343721674718083e-13,2.701295317955623,0.1721393713291373,0.0,0.0
22.314314314314313,0.0024062769306750624,0.638414473356791,0.8116298864910827,8.804343560815667e-13,2.6970214515134034,0.17210871846265405,0.0,0.0
22.32932932932933,0.0023766176194325635,0.6405892466917846,0.8142258807480929,8.296101728566857e-13,2.692720128383772,0.1720781322683629,0.0,0.0
22.344344344344343,0.002347323883212692,0.6427576885637126,0.8168302828991681,7.817198796857692e-13,2.6883916335174116,0.1720476130901127,0.0,0.0
22.35935935935936,0.0023183912160073318,0.6449197411310201,0.819443028776958,7.365941140665086e-13,2.6840362524662322,0.17201716126777275,0.0,0.0
22.374374374374373,0.0022898151673485657,0.6470753474286789,0.8220640548785823,6.940732901605673e-13,2.6796542713391083,0.17198677713723093,0.0,0.0
22.38938938938939,0.0022615913416240956,0.6492244513695145,0.8246932983729267,6.540070344233269e-13,2.6752459767576116,0.1719564610303925,0.0,0.0
22.404404404404403,0.0022337153974011036,0.6513669977453476,0.8273306971078318,6.162536538126175e-13,2.6708116558117534,0.17192621327517946,0.0,0.0
22.41941941941942,0.002206183046758447,0.6535029322279517,0.8299761896171768,5.806796346957702e-13,2.666351596015754,0.17189603419553046,0.0,0.0
22.434434434434433,0.0021789900546270815,0.6556322013698282,0.8326297151278566,5.471591706828909e-13,2.6618660852638607,0.17186592411140122,0.0,0.0
22.44944944944945,0.002152132238138618,0.657754752604801,0.8352912135666526,5.155737177165543e-13,2.657355411786223,0.1718358833387657,0.0,0.0
22.464464464464463,0.0021256054659819063,0.659870534248433,0.837960625566996,4.858115748445062e-13,2.6528198641048517,0.1718059121896176,0.0,0.0
22.47947947947948,0.002099405657767551,0.6619794954982662,0.8406378924756235,4.577674891927899e-13,2.648259730989674,0.1717760109719727,0.0,0.0
22.494494494494493,0.002073528783400259,0.664081586433886,0.8433229563591248,4.3134228374229676e-13,2.643675301414696,0.17174617998987146,0.0,0.0
22.50950950950951,0.002047970862458925,0.6661767580168145,0.8460157600103824,4.06442506592385e-13,2.6390668645143003,0.1717164195433825,0.0,0.0
22.524524524524523,0.002022727963584356,0.6682649620902316,0.8487162469549021,3.8298010047119826e-13,2.634434709539686,0.17168672992860629,0.0,0.0
22.53953953953954,0.001997796203874544,0.670346151378528,0.8514243614570358,3.6087209132391754e-13,2.62977912581547,0.1716571114376798,0.0,0.0
22.554554554554553,0.0019731717482873914,0.6724202794866925,0.8541400485260938,3.400402948776489e-13,2.625100402696467,0.17162756435878138,0.0,0.0
22.56956956956957,0.0019488508090507992,0.674487300899533,0.856863253922349,3.204110401452233e-13,2.6203988295246607,0.1715980889761362,0.0,0.0
22.584584584584583,0.0019248296450800264,0.6765471709807371,0.8595939241629315,3.0191490889008766e-13,2.6156746955863848,0.17156868557002253,0.0,0.0
22.5995995995996,0.0019011045614022299,0.6785998459717711,0.8623320065276137,2.844864901309139e-13,2.6109282900697277,0.17153935441677817,0.0,0.0
22.614614614614613,0.001877671908588098,0.6806452829906213,0.8650774490644857,2.68064148817739e-13,2.606159902022174,0.1715100957888078,0.0,0.0
22.62962962962963,0.0018545280821904906,0.6826834400303798,0.8678302005955219,2.5258980786156627e-13,2.601369820308502,0.1714809099545905,0.0,0.0
22.644644644644643,0.0018316695221899956,0.6847142759576763,0.8705902107220369,2.3800874274658296e-13,2.596558333568946,0.17145179717868816,0.0,0.0
22.65965965965966,0.0018090927124473234,0.6867377505109586,0.8733574298300332,2.2426938799864624e-13,2.5917257301776444,0.17142275772175408,0.0,0.0
22.674674674674673,0.0017867941801624466,0.6887538242986242,0.8761318090954385,2.1132315482562006e-13,2.5868722982013796,0.1713937918405423,0.0,0.0
22.68968968968969,0.0017647704953404105,0.6907624587970039,0.8789133004892346,1.991242592846535e-13,2.5819983253586316,0.17136489978791739,0.0,0.0
22.704704704704703,0.0017430182702637249,0.6927636163482026,0.8817018567824758,1.8762956036871938e-13,2.5771040989789507,0.1713360818128648,0.0,0.0
22.71971971971972,0.0017215341589712598,0.6947572601577962,0.8844974315512004,1.7679840743981187e-13,2.57218990596267,0.17130733816050162,0.0,0.0
22.734734734734733,0.0017003148567435657,0.6967433542923891,0.8872999791812314,1.6659249646925486e-13,2.5672560327409655,0.17127866907208786,0.0,0.0
22.74974974974975,0.0016793570995945351,0.6987218636770344,0.8901094548728697,1.5697573457671993e-13,2.5623027652362755,0.17125007478503831,0.0,0.0
22.764764764764763,0.0016586576637693323,0.7006927540925179,0.8929258146454795,1.479141123889002e-13,2.5573303888230976,0.17122155553293486,0.0,0.0
22.77977977977978,0.001638213365248509,0.70265599217251,0.8957490153419645,1.3937558376644077e-13,2.552339188289168,0.17119311154553918,0.0,0.0
22.794794794794793,0.0016180210592582356,0.7046115454005863,0.8985790146331378,1.313299524737836e-13,2.5473294477970407,0.17116474304880608,0.0,0.0
22.80980980980981,0.0015980776397865645,0.7065593821071205,0.9014157710219841,1.2374876539113853e-13,2.542301450846072,0.1711364502648972,0.0,0.0
22.824824824824823,0.0015783800391056609,0.7084994714660506,0.9042592438478149,1.1660521189092805e-13,2.537255480234828,0.17110823341219525,0.0,0.0
22.83983983983984,0.0015589252272999185,0.7104317834915225,0.9071093932903178,1.0987402902285338e-13,2.532191818023917,0.17108009270531857,0.0,0.0
22.854854854854853,0.0015397102117998944,0.712356289034412,0.9099661803734997,1.0353141217227237e-13,2.5271107454992685,0.17105202835513636,0.0,0.0
22.86986986986987,0.0015207320369219864,0.7142729597787281,0.9128295669695248,9.755493087593509e-14,2.522012543135856,0.17102404056878417,0.0,0.0
22.884884884884883,0.0015019877834137856,0.7161817682378999,0.9156995158024472,9.192344949736224e-14,2.5168974905618846,0.17099612954968,0.0,0.0
22.8998998998999,0.0014834745680050326,0.7180826877509501,0.9185759904518405,8.661705248133734e-14,2.5117658665234446,0.17096829549754058,0.0,0.0
22.914914914914913,0.001465189542964108,0.7199756924785558,0.9214589553563218,8.161697392317761e-14,2.5066179488496436,0.17094053860839842,0.0,0.0
22.92992992992993,0.0014471298956599899,0.721860757399001,0.924348375816975,7.690553120370743e-14,2.5014540144182265,0.17091285907461898,0.0,0.0
22.944944944944943,0.0014292928481296112,0.7237378583040228,0.9272442180006694,7.246606245523674e-14,2.4962743391216886,0.1708852570849184,0.0,0.0
22.95995995995996,0.0014116756566505484,0.7256069717945518,0.9301464489432776,6.828286763739457e-14,2.4910791978338924,0.1708577328243816,0.0,0.0
22.974974974974973,0.0013942756113189782,0.7274680752763517,0.933055036552793,6.43411530144344e-14,2.4858688643771942,0.1708302864744809,0.0,0.0
22.98998998998999,0.0013770900356328357,0.7293211469555587,0.9359699496123456,6.062697883765708e-14,2.4806436114900894,0.17080291821309476,0.0,0.0
23.005005005005003,0.0013601162860801107,0.7311661658341242,0.938891157783119,5.712721004793189e-14,2.47540371079538,0.17077562821452721,0.0,0.0
23.02002002002002,0.0013433517517322188,0.7330031117051619,0.9418186316071687,5.3829469823976604e-14,2.4701494327688756,0.17074841664952745,0.0,0.0
23.035035035035033,0.0013267938538423843,0.7348319651482034,0.9447523425101417,5.0722095812121793e-14,2.4648810467086295,0.17072128368530992,0.0,0.0
23.05005005005005,0.0013104400454489729,0.736652707524363,0.9476922628038995,4.779409888276706e-14,2.4595988207047195,0.17069422948557467,0.0,0.0
23.065065065065063,0.0012942878109837145,0.7384653209714147,0.9506383656890446,4.503512426767288e-14,2.4543030216095767,0.1706672542105282,0.0,0.0
23.08008008008008,0.0012783346658847548,0.7402697883987844,0.9535906252573515,4.24354149406513e-14,2.448993915008867,0.17064035801690447,0.0,0.0
23.095095095095093,0.0012625781562144753,0.7420660934824587,0.9565490164941031,3.998577711215236e-14,2.4436717651929336,0.17061354105798648,0.0,0.0
23.11011011011011,0.0012470158582820257,0.7438542206598124,0.9595135152803332,3.7677547715719076e-14,2.438336835128801,0.17058680348362795,0.0,0.0
23.125125125125123,0.0012316453782705073,0.745634155124359,0.9624840983949767,3.550256377132778e-14,2.4329893864327463,0.1705601454402755,0.0,0.0
23.14014014014014,0.001216464351868753,0.7474058828204235,0.9654607435169273,3.3453133517268247e-14,2.4276296793434446,0.17053356707099104,0.0,0.0
23.155155155155153,0.0012014704439076449,0.7491693904377426,0.9684434292270053,3.15220092084725e-14,2.4222579726956854,0.17050706851547454,0.0,0.0
23.17017017017017,0.0011866613480009142,0.7509246654059926,0.9714321350098346,2.970236148509428e-14,2.41687452389467,0.17048064991008705,0.0,0.0
23.185185185185183,0.0011720347861903712,0.7526716958892485,0.9744268412556314,2.7987755220694686e-14,2.411479588890888,0.17045431138787412,0.0,0.0
23.2002002002002,0.0011575885085955044,0.7544104707803763,0.9774275292619048,2.6372126764621666e-14,2.4060734221555813,0.17042805307858935,0.0,0.0
23.215215215215213,0.0011433202930674013,0.7561409796953591,0.9804341812350711,2.4849762498101898e-14,2.4006562766567883,0.17040187510871832,0.0,0.0
23.23023023023023,0.0011292279448469336,0.757863212967563,0.9834467802919815,2.3415278628209272e-14,2.395228403835982,0.17037577760150277,0.0,0.0
23.245245245245243,0.0011153092962271562,0.7595771616419404,0.9864653104613661,2.2063602148252038e-14,2.3897900535852936,0.17034976067696506,0.0,0.0
23.26026026026026,0.0011015622062198669,0.7612828174691769,0.9894897566851935,2.0789952897245583e-14,2.3843414742253306,0.17032382445193286,0.0,0.0
23.275275275275273,0.0010879845602262766,0.7629801728997808,0.9925201048199482,1.958982665502479e-14,2.378882912483584,0.17029796904006414,0.0,0.0
23.29029029029029,0.001074574269711738,0.76466922107812,0.9955563416378275,1.8458979213212336e-14,2.373414613473433,0.17027219455187229,0.0,0.0
23.305305305305303,0.0010613292718844845,0.7663499558364064,0.998598454827856,1.739341136571042e-14,2.3679368206737363,0.1702465010947516,0.0,0.0
23.32032032032032,0.0010482475293783276,0.7680223716886313,1.0016464329969237,1.638935476563529e-14,2.362449775909027,0.17022088877300284,0.0,0.0
23.335335335335333,0.0010353270299392667,0.769686463824453,1.0047002656707436,1.5443258598678063e-14,2.3569537193302925,0.17019535768785923,0.0,0.0
23.35035035035035,0.0010225657861159608,0.7713422281030392,1.0077599432947344,1.4551777025762573e-14,2.3514488893963534,0.17016990793751247,0.0,0.0
23.365365365365363,0.0010099618349540156,0.7729896610468657,1.0108254572348263,1.3711757350591636e-14,2.345935522855834,0.1701445396171389,0.0,0.0
23.38038038038038,0.000997513237694039,0.7746287598354751,1.0138967997781934,1.2920228870236633e-14,2.340413854729726,0.1701192528189262,0.0,0.0
23.395395395395393,0.0009852180794734178,0.7762595222991944,1.0169739641339115,1.2174392369340854e-14,2.3348841182945415,0.17009404763209984,0.0,0.0
23.41041041041041,0.0009730744690317711,0.7778819469128171,1.020056944433545,1.1471610220783207e-14,2.3293465450660578,0.17006892414295002,0.0,0.0
23.425425425425423,0.0009610805384200331,0.7794960327892491,1.0231457357316622,1.0809397057793589e-14,2.3238013647836513,0.17004388243485863,0.0,0.0
23.44044044044044,0.0009492344427131223,0.7811017796731212,1.0262403340062813,1.0185410984532162e-14,2.3182488053952164,0.17001892258832643,0.0,0.0
23.455455455455454,0.0009375343597261528,0.7826991879343713,1.0293407361592473,9.597445294049022e-15,2.3126890930426693,0.16999404468100038,0.0,0.0
23.47047047047047,0.0009259784897341423,0.784288258561796,1.0324469400165424,9.043420664335084e-15,2.307122452048037,0.16996924878770112,0.0,0.0
23.485485485485484,0.0009145650551951762,0.7858689931565751,1.0355589443285296,8.521377804865775e-15,2.3015491049001215,0.16994453498045053,0.0,0.0
23.5005005005005,0.0009032923004769829,0.787441393925771,1.0386767487701323,8.029470527632254e-15,2.2959692722417477,0.16991990332849957,0.0,0.0
23.515515515515517,0.0008921584915868799,0.7890054636758029,1.0418003539409488,7.565959218156097e-15,2.2903831728575788,0.169895353898356,0.0,0.0
23.53053053053053,0.0008811619159050483,0.7905612058059012,1.0449297613653066,7.129204683397895e-15,2.2847910236625095,0.16987088675381254,0.0,0.0
23.545545545545544,0.000870300881921095,0.7921086243015388,1.0480649734922527,6.7176623548030695e-15,2.2791930396906235,0.16984650195597484,0.0,0.0
23.56056056056056,0.000859573718973862,0.7936477237278471,1.0512059936954865,6.329876825984194e-15,2.2735894340847174,0.16982219956328973,0.0,0.0
23.575575575575577,0.0008489787769944424,0.7951785092230128,1.0543528262732327,5.964476705722481e-15,2.2679804180863847,0.1697979796315735,0.0,0.0
23.59059059059059,0.0008385144262523646,0.7967009864916613,1.0575054764480563,5.620169768086247e-15,2.262366201026658,0.16977384221404032,0.0,0.0
