time,Csol,Ssol,Isol,Tsol,control
46.03603603603603,1.5033536808350274,0.4373071622931903,1.4069022822371948,30.32256393502594,1.998046875
46.03703703703703,1.5033179662663974,0.4375712605187787,1.4071599349262827,30.324801522625716,1.998046875
46.03803803803803,1.5032820112437824,0.43783431394066813,1.4074176341140847,30.327039092801815,1.998046875
46.03903903903903,1.5032458160591309,0.4380963266922251,1.4076753789846368,30.329276645298293,1.998046875
46.04004004004003,1.5032093810049836,0.4383573028904641,1.4079331687266219,30.331514179859674,1.998046875
46.041041041041034,1.5031727063744658,0.4386172466361122,1.4081910025333495,30.33375169623096,1.998046875
46.042042042042034,1.5031357924612814,0.4388761620136734,1.4084488796027332,30.335989194157612,1.998046875
46.043043043043035,1.503098639559706,0.43913405309149317,1.4087067991372704,30.338226673385574,1.998046875
46.044044044044036,1.5030612479645797,0.4393909239218219,1.4089647603440205,30.340464133661246,1.998046875
46.045045045045036,1.5030236179713015,0.43964677854087886,1.409222762434584,30.342701574731507,1.998046875
46.04604604604604,1.5029857498758208,0.4399016209689156,1.4094808046250817,30.3449389963437,1.998046875
46.04704704704704,1.5029476439746328,0.4401554552102791,1.409738886136133,30.347176398245633,1.998046875
46.04804804804804,1.5029093005647705,0.4404082852534746,1.4099970061928364,30.349413780185582,1.998046875
46.04904904904904,1.5028707199437987,0.4406601150712284,1.4102551640247474,30.351651141912292,1.998046875
46.05005005005004,1.502831902409808,0.44091094862055014,1.4105133588658587,30.353888483174966,1.998046875
46.05105105105104,1.5027928482614072,0.4411607898427952,1.4107715899545796,30.35612580372328,1.998046875
46.05205205205204,1.5027535577977178,0.4414096426637264,1.4110298565337152,30.35836310330737,1.998046875
46.05305305305304,1.5027140313183671,0.4416575109935758,1.4112881578504457,30.36060038167783,1.998046875
46.05405405405404,1.5026742691234825,0.44190439872710613,1.4115464931563073,30.362837638585727,1.998046875
46.05505505505504,1.5026342715136842,0.4421503097436719,1.4118048617071708,30.365074873782582,1.998046875
46.05605605605605,1.50259403879008,0.44239524790728063,1.4120632627632221,30.367312087020384,1.998046875
46.05705705705705,1.5025535712542581,0.44263921706665316,1.4123216955889422,30.369549278051576,1.998046875
46.05805805805805,1.5025128692082816,0.44288222105528446,1.4125801594530867,30.371786446629063,1.998046875
46.05905905905905,1.5024719329546823,0.4431242636915037,1.4128386536286666,30.374023592506212,1.998046875
46.06006006006005,1.5024307627964537,0.4433653487785343,1.413097177392928,30.376260715436846,1.998046875
46.061061061061054,1.502389359037046,0.44360548010455364,1.4133557300273327,30.378497815175248,1.998046875
46.062062062062054,1.50234772198036,0.4438446614427527,1.413614310817539,30.380734891476155,1.998046875
46.063063063063055,1.50230585193074,0.4440828965513952,1.4138729190533814,30.382971944094766,1.998046875
46.064064064064056,1.5022637491929687,0.44432018917387683,1.4141315540288515,30.38520897278673,1.998046875
46.065065065065056,1.5022214140722612,0.44455654303878384,1.4143902150420786,30.38744597730816,1.998046875
46.06606606606606,1.502178846874259,0.44479196185995185,1.414648901395311,30.389682957415616,1.998046875
46.06706706706706,1.5021360479050239,0.445026449336524,1.4149076123948958,30.39191991286611,1.998046875
46.06806806806806,1.5020930174710325,0.44526000915300934,1.4151663473512606,30.39415684341712,1.998046875
46.06906906906906,1.5020497558791701,0.4454926449793404,1.415425105578894,30.396393748826565,1.998046875
46.07007007007006,1.5020062634367253,0.4457243604709311,1.4156838863963275,30.39863062885282,1.998046875
46.07107107107106,1.5019625404513837,0.4459551592687342,1.4159426891261153,30.400867483254714,1.998046875
46.07207207207206,1.5019185872312226,0.4461850449992983,1.4162015130948167,30.403104311791523,1.998046875
46.07307307307306,1.5018744040847054,0.44641402127482493,1.4164603576329768,30.405341114222974,1.998046875
46.07407407407406,1.5018299913206759,0.44664209169322544,1.4167192220751086,30.407577890309245,1.998046875
46.07507507507506,1.5017853492483522,0.4468692598381773,1.416978105759673,30.40981463981096,1.998046875
46.07607607607607,1.5017404781773218,0.44709552927918067,1.4172370080290626,30.412051362489198,1.998046875
46.07707707707707,1.501695378417536,0.4473209035716142,1.417495928229581,30.414288058105477,1.998046875
46.07807807807807,1.5016500502793038,0.44754538625679113,1.4177548657114258,30.41652472642177,1.998046875
46.07907907907907,1.501604494073287,0.44776898086201483,1.418013819828671,30.41876136720049,1.998046875
46.08008008008007,1.501558710110495,0.44799169090063423,1.4182727899392469,30.420997980204493,1.998046875
46.081081081081074,1.5015126987022784,0.448213519872099,1.4185317754049238,30.42323456519709,1.998046875
46.082082082082074,1.5014664601603245,0.4484344712620147,1.4187907755912934,30.42547112194203,1.998046875
46.083083083083075,1.5014199947966518,0.4486545485421973,1.419049789867751,30.427707650203505,1.998046875
46.084084084084076,1.5013733029236045,0.44887375517072786,1.4193088176074773,30.429944149746152,1.998046875
46.085085085085076,1.5013263848538472,0.449092094592007,1.4195678581874216,30.43218062033505,1.998046875
46.08608608608608,1.5012792409003601,0.44930957023680873,1.4198269109882828,30.43441706173572,1.998046875
46.08708708708708,1.5012318713764332,0.4495261855223346,1.4200859753944932,30.436653473714117,1.998046875
46.08808808808808,1.5011842765956616,0.44974194385226723,1.4203450507942001,30.43888985603665,1.998046875
46.08908908908908,1.5011364568719399,0.44995684861682395,1.4206041365792486,30.441126208470155,1.998046875
46.09009009009008,1.5010884125194575,0.45017090319280995,1.4208632321451642,30.443362530781915,1.998046875
46.09109109109108,1.5010401438526935,0.4503841109436714,1.4211223368911359,30.445598822739644,1.998046875
46.09209209209208,1.5009916511864112,0.4505964752195483,1.4213814502199982,30.447835084111503,1.998046875
46.09309309309308,1.5009429348356538,0.45080799935732707,1.421640571538215,30.45007131466608,1.998046875
46.09409409409408,1.5008939951157385,0.451018686680693,1.4218997002558615,30.452307514172404,1.998046875
46.09509509509508,1.5008448323422525,0.4512285405001825,1.4221588357866082,30.454543682399944,1.998046875
46.09609609609609,1.5007954468310476,0.45143756411323516,1.422417977547703,30.456779819118594,1.998046875
46.09709709709709,1.5007458388982349,0.4516457608042454,1.4226771249599555,30.459015924098694,1.998046875
46.09809809809809,1.5006960088601806,0.45185313384461434,1.4229362774477192,30.461251997111006,1.998046875
46.09909909909909,1.5006459570335011,0.45205968649280087,1.4231954344388753,30.46348803792673,1.998046875
46.10010010010009,1.5005956837350578,0.4522654219943732,1.4234545953648159,30.4657240463175,1.998046875
46.101101101101094,1.5005451892819524,0.4524703435820596,1.423713759660428,30.467960022055383,1.998046875
46.102102102102094,1.5004944739915227,0.45267445447579935,1.423972926764076,30.470195964912868,1.998046875
46.103103103103095,1.500443538181337,0.45287775788279316,1.4242320961175865,30.472431874662885,1.998046875
46.104104104104096,1.5003923821691902,0.4530802569975538,1.424491267166231,30.474667751078787,1.998046875
46.105105105105096,1.5003410062730989,0.453281955001956,1.4247504393587105,30.47690359393436,1.998046875
46.1061061061061,1.5002894108112963,0.45348285506528685,1.425009612147138,30.479139403003813,1.998046875
46.1071071071071,1.5002375961022283,0.4536829603442952,1.425268784987024,30.48137517806179,1.998046875
46.1081081081081,1.5001855624645484,0.45388227398324155,1.4255279573372595,30.48361091888335,1.998046875
46.1091091091091,1.5001333102171135,0.45408079911394716,1.4257871286600998,30.485846625243994,1.998046875
46.1101101101101,1.5000808396789793,0.45427853885584357,1.4260462984211495,30.488082296919636,1.998046875
46.1111111111111,1.5000281511693958,0.45447549631602147,1.426305466089346,30.49031793368662,1.998046875
46.1121121121121,1.4999752450078028,0.4546716745892795,1.4265646311369435,30.49255353532171,1.998046875
46.1131131131131,1.4999221215138252,0.45486707675817295,1.4268237930394985,30.494789101602105,1.998046875
46.1141141141141,1.499868781007269,0.4550617058930621,1.4270829512758527,30.497024632305415,1.998046875
46.1151151151151,1.4998152238081173,0.4552555650521606,1.4273421053281183,30.499260127209677,1.998046875
46.11611611611611,1.4997614502365246,0.45544865728158335,1.4276012546816623,30.50149558609335,1.998046875
46.11711711711711,1.499707460612814,0.45564098561539457,1.4278603988250913,30.503731008735308,1.998046875
46.11811811811811,1.499653255257472,0.4558325530756553,1.4281195372502353,30.505966394914854,1.998046875
46.11911911911911,1.4995988344911442,0.4560233626724709,1.4283786694521337,30.508201744411707,1.998046875
46.12012012012011,1.4995441986346318,0.45621341740403853,1.428637794929019,30.510437057006,1.998046875
46.121121121121114,1.499489348008887,0.45640272025669404,1.4288969131823022,30.512672332478296,1.998046875
46.122122122122114,1.4994342829350078,0.456591274204959,1.4291560237165575,30.514907570609562,1.998046875
46.123123123123115,1.499379003734236,0.45677908221158736,1.4294151260395072,30.51714277118119,1.998046875
46.124124124124116,1.4993235107279512,0.4569661472276122,1.429674219662007,30.51937793397499,1.998046875
46.125125125125116,1.4992678042376675,0.45715247219239186,1.4299333040980307,30.52161305877318,1.998046875
46.12612612612612,1.499211884585029,0.4573380600336563,1.430192378864656,30.5238481453584,1.998046875
46.12712712712712,1.4991557520918066,0.45752291366755293,1.430451443482049,30.5260831935137,1.998046875
46.12812812812812,1.4990994070798926,0.45770703599869267,1.4307104974734501,30.528318203022543,1.998046875
46.12912912912912,1.4990428498712982,0.4578904299201954,1.430969540365159,30.53055317366881,1.998046875
46.13013013013012,1.4989860807881483,0.45807309831373544,1.43122857168652,30.53278810523679,1.998046875
46.13113113113112,1.4989291001526786,0.4582550440495869,1.431487590969908,30.53502299751118,1.998046875
46.13213213213212,1.4988719082872304,0.45843626998666875,1.4317465977507138,30.537257850277097,1.998046875
46.13313313313312,1.498814505514248,0.4586167789725898,1.4320055915673293,30.53949266332006,1.998046875
46.13413413413412,1.4987568921562744,0.4587965738436932,1.432264571961134,30.541727436426005,1.998046875
46.13513513513512,1.4986990685359467,0.45897565742510144,1.4325235384764798,30.54396216938127,1.998046875
46.13613613613613,1.4986410349759933,0.45915403253076026,1.4327824906606779,30.546196861972607,1.998046875
46.13713713713713,1.4985827917992298,0.4593317019634833,1.4330414280639834,30.54843151398717,1.998046875
46.13813813813813,1.4985243393285548,0.4595086685149957,1.4333003502395825,30.550666125212523,1.998046875
46.13913913913913,1.4984656778869467,0.4596849349659785,1.4335592567435773,30.552900695436637,1.998046875
46.14014014014013,1.4984068077974597,0.4598605040861118,1.433818147134973,30.555135224447884,1.998046875
46.141141141141134,1.4983477293832201,0.46003537863411864,1.4340770209756628,30.557369712035047,1.998046875
46.142142142142134,1.4982884429674228,0.46020956135780816,1.4343358778304152,30.559604157987312,1.998046875
46.143143143143135,1.4982289488733274,0.4603830549941189,1.4345947172668594,30.561838562094266,1.998046875
46.144144144144136,1.4981692474242545,0.4605558622691618,1.4348535388554722,30.564072924145897,1.998046875
46.145145145145136,1.4981093389435827,0.46072798589826275,1.4351123421695635,30.5663072439326,1.998046875
46.14614614614614,1.4980492237547445,0.4608994285860058,1.435371126785264,30.56854152124517,1.998046875
46.14714714714714,1.4979889021812227,0.4610701930262751,1.4356298922815103,30.570775755874802,1.998046875
46.14814814814814,1.4979283745465473,0.46124028190229766,1.4358886382400324,30.57300994761309,1.998046875
46.14914914914914,1.4978676411742913,0.4614096978866851,1.43614736424534,30.57524409625203,1.998046875
46.15015015015014,1.497806702388068,0.46157844364147615,1.4364060698847088,30.57747820158402,1.998046875
46.15115115115114,1.4977455585115267,0.46174652181817805,1.4366647547481677,30.57971226340185,1.998046875
46.15215215215214,1.4976842098683503,0.4619139350578083,1.4369234184284856,30.581946281498706,1.998046875
46.15315315315314,1.497622656782251,0.4620806859909364,1.4371820605211574,30.58418025566818,1.998046875
46.15415415415414,1.4975608995769674,0.46224677723772484,1.4374406806243918,30.586414185704253,1.998046875
46.15515515515514,1.4974989385762605,0.46241221140797056,1.4376992783390978,30.588648071401305,1.998046875
46.15615615615615,1.4974367741039112,0.46257699110114575,1.437957853268872,30.590881912554106,1.998046875
46.15715715715715,1.4973744064837167,0.4627411189064388,1.438216405019985,30.59311570895783,1.998046875
46.15815815815815,1.4973118360394864,0.46290459740279505,1.4384749332013695,30.59534946040803,1.998046875
46.15915915915915,1.49724906309504,0.4630674291589571,1.4387334374246064,30.597583166700666,1.998046875
46.16016016016015,1.497186087974203,0.46322961673350543,1.4389919173039125,30.599816827632083,1.998046875
46.161161161161154,1.4971229110008042,0.4633911626748983,1.4392503724561283,30.60205044299902,1.998046875
46.162162162162154,1.4970595324986722,0.46355206952151223,1.4395088025007043,30.604284012598605,1.998046875
46.163163163163155,1.4969959527916323,0.46371233980168136,1.4397672070596894,30.606517536228356,1.998046875
46.164164164164156,1.4969321722035034,0.4638719760337376,1.4400255857577173,30.608751013686184,1.998046875
46.165165165165156,1.4968681910580945,0.4640309807260499,1.4402839382219947,30.610984444770388,1.998046875
46.16616616616616,1.4968040096792021,0.46418935637706404,1.440542264082289,30.61321782927965,1.998046875
46.16716716716716,1.4967396283906067,0.4643471054753414,1.440800562970915,30.61545116701305,1.998046875
46.16816816816816,1.4966750475160695,0.4645042304995985,1.441058834522724,30.617684457770043,1.998046875
46.16916916916916,1.49661026737933,0.4646607339187457,1.44131707837509,30.619917701350477,1.998046875
46.17017017017016,1.4965452883041026,0.464816618191926,1.441575294167898,30.622150897554587,1.998046875
46.17117117117116,1.4964801106140735,0.4649718857685538,1.4418334815435327,30.62438404618299,1.998046875
46.17217217217216,1.4964147346328975,0.4651265390883534,1.442091640146865,30.626617147036686,1.998046875
46.17317317317316,1.4963491606841959,0.46528058058139715,1.4423497696252408,30.628850199917064,1.998046875
46.17417417417416,1.4962833890915523,0.46543401266814377,1.4426078696284683,30.63108320462589,1.998046875
46.17517517517516,1.4962174201785108,0.4655868377594764,1.4428659398088073,30.633316160965318,1.998046875
46.17617617617617,1.4961512542685722,0.46573905825674045,1.4431239798209556,30.63554906873788,1.998046875
46.17717717717717,1.4960848916851917,0.46589067655178124,1.4433819893220388,30.637781927746488,1.998046875
46.17817817817817,1.4960183327517755,0.46604169502698173,1.4436399679715968,30.640014737794438,1.998046875
46.17917917917917,1.4959515777916785,0.4661921160552999,1.4438979154315736,30.6422474986854,1.998046875
46.18018018018017,1.4958846271282011,0.46634194200030604,1.4441558313663048,30.64448021022343,1.998046875
46.181181181181174,1.4958174810845863,0.4664911752162198,1.4444137154425056,30.646712872212962,1.998046875
46.182182182182174,1.4957501399840174,0.46663981804794735,1.4446715673292603,30.648945484458803,1.998046875
46.183183183183175,1.4956826041496143,0.46678787283111806,1.4449293866980095,30.651178046766137,1.998046875
46.184184184184176,1.495614873904432,0.4669353418921213,1.4451871732225396,30.65341055894053,1.998046875
46.185185185185176,1.4955469495714564,0.46708222754814305,1.4454449265789708,30.655643020787917,1.998046875
46.18618618618618,1.4954788314736032,0.4672285321072021,1.4457026464457459,30.657875432114615,1.998046875
46.18718718718718,1.4954105199337135,0.46737425786818654,1.4459603325036186,30.660107792727313,1.998046875
46.18818818818818,1.4953420152745525,0.4675194071208897,1.4462179844356429,30.66234010243307,1.998046875
46.18918918918918,1.4952733178188058,0.4676639821460463,1.4464756019271612,30.664572361039326,1.998046875
46.19019019019018,1.495204427889078,0.4678079852153682,1.4467331846657936,30.666804568353886,1.998046875
46.19119119119118,1.4951353458078882,0.46795141859158007,1.446990732341426,30.669036724184927,1.998046875
46.19219219219218,1.4950660718976696,0.4680942845284549,1.4472482446461998,30.671268828341006,1.998046875
46.19319319319318,1.4949966064807652,0.4682365852708497,1.4475057212745006,30.673500880631043,1.998046875
46.19419419419418,1.4949269498794258,0.46837832305474036,1.447763161922947,30.675732880864327,1.998046875
46.19519519519518,1.4948571024158075,0.468519500107257,1.4480205662903793,30.67796482885052,1.998046875
46.19619619619619,1.4947870644119694,0.46866011864671914,1.44827793407785,30.68019672439965,1.998046875
46.19719719719719,1.4947168361898706,0.4688001808826701,1.448535264988611,30.682428567322116,1.998046875
46.19819819819819,1.4946464180713679,0.4689396890159122,1.4487925587281043,30.684660357428687,1.998046875
46.19919919919919,1.4945758103782132,0.46907864523854104,1.4490498150039508,30.68689209453049,1.998046875
46.20020020020019,1.4945050134320512,0.46921705173398,1.449307033525939,30.689123778439022,1.998046875
46.201201201201194,1.4944340275544172,0.4693549106770146,1.4495642140060152,30.69135540896615,1.998046875
46.202202202202194,1.4943628530667343,0.46949222423382675,1.4498213561582722,30.6935869859241,1.998046875
46.203203203203195,1.4942914902903108,0.46962899456202856,1.4500784596989393,30.695818509125463,1.998046875
46.204204204204196,1.4942199395463382,0.4697652238106964,1.4503355243463714,30.698049978383196,1.998046875
46.205205205205196,1.4941482011558889,0.4699009141204047,1.4505925498210384,30.70028139351062,1.998046875
46.2062062062062,1.494076275439913,0.47003606762325945,1.450849535845515,30.702512754321408,1.998046875
46.2072072072072,1.4940041627192375,0.47017068644293186,1.4511064821444701,30.704744060629608,1.998046875
46.2082082082082,1.4939318633145626,0.47030477269469156,1.451363388444657,30.70697531224962,1.998046875
46.2092092092092,1.4938593775464597,0.47043832848544,1.4516202544749026,30.709206508996214,1.998046875
46.2102102102102,1.4937867057353695,0.47057135591374344,1.451877079966097,30.711437650684505,1.998046875
46.2112112112112,1.4937138482015995,0.47070385706986595,1.4521338646511834,30.713668737129982,1.998046875
46.2122122122122,1.4936408052653214,0.4708358340358023,1.4523906082651485,30.715899768148482,1.998046875
46.2132132132132,1.4935675772465695,0.47096728888531064,1.452647310545012,30.718130743556202,1.998046875
46.2142142142142,1.4934941644652384,0.47109822368394505,1.4529039712298157,30.720361663169697,1.998046875
46.2152152152152,1.49342056724108,0.4712286404890881,1.4531605900606153,30.72259252680588,1.998046875
46.21621621621621,1.4933467858937024,0.471358541349983,1.4534171667804683,30.724823334282018,1.998046875
46.21721721721721,1.4932728207425667,0.4714879283077661,1.4536737011344258,30.727054085415734,1.998046875
46.21821821821821,1.4931986721069859,0.4716168033954986,1.4539301928695219,30.729284780025008,1.998046875
46.21921921921921,1.4931243403061216,0.47174516863819876,1.4541866417347633,30.73151541792817,1.998046875
46.22022022022021,1.4930498256589828,0.47187302605287357,1.4544430474811205,30.7337459989439,1.998046875
46.221221221221214,1.4929751284844233,0.4720003776485506,1.4546994098615174,30.735976522891235,1.998046875
46.222222222222214,1.4929002491011398,0.4721272254263093,1.4549557286308217,30.738206989589568,1.998046875
46.223223223223215,1.4928251878276702,0.4722535713793128,1.4552120035458354,30.74043739885864,1.998046875
46.224224224224216,1.4927499449823902,0.4723794174928389,1.4554682343652847,30.74266775051854,1.998046875
46.225225225225216,1.492674520883513,0.47250476574431155,1.4557244208498112,30.744898044389707,1.998046875
46.22622622622622,1.4925989158490862,0.47262961810333165,1.4559805627619615,30.747128280292934,1.998046875
46.22722722722722,1.4925231301969897,0.47275397653170814,1.456236659866178,30.74935845804936,1.998046875
46.22822822822822,1.4924471642449344,0.4728778429834889,1.4564927119287896,30.751588577480476,1.998046875
46.22922922922922,1.4923710183104597,0.4730012194049913,1.4567487187180022,30.75381863840811,1.998046875
46.23023023023022,1.4922946927109315,0.4731241077348328,1.4570046800038892,30.75604864065445,1.998046875
46.23123123123122,1.4922181877635405,0.47324650990396167,1.457260595558382,30.75827858404202,1.998046875
46.23223223223222,1.4921415037853005,0.47336842783568683,1.4575164651552612,30.7605084683937,1.998046875
46.23323323323322,1.4920646410930456,0.4734898634457086,1.457772288570147,30.762738293532703,1.998046875
46.23423423423422,1.4919876000034291,0.4736108186421484,1.4580280655804898,30.764968059282598,1.998046875
46.23523523523522,1.4919103808329215,0.47373129532557895,1.4582837959655615,30.767197765467287,1.998046875
46.23623623623623,1.491832983897808,0.4738512953890542,1.4585394795064457,30.769427411911025,1.998046875
46.23723723723723,1.4917554095141874,0.4739708207181388,1.4587951159860295,30.771656998438402,1.998046875
46.23823823823823,1.4916776579979698,0.4740898731909379,1.4590507051889936,30.773886524874356,1.998046875
46.23923923923923,1.491599729664875,0.4742084546781268,1.4593062469018037,30.776115991044165,1.998046875
46.24024024024023,1.4915216248304306,0.4743265670429799,1.4595617409127013,30.778345396773442,1.998046875
46.241241241241234,1.49144334380997,0.47444421214140053,1.459817187011695,30.780574741888145,1.998046875
46.242242242242234,1.4913648869186307,0.4745613918219498,1.4600725849905514,30.78280402621457,1.998046875
46.243243243243235,1.4912862544713528,0.47467810792587556,1.4603279346427867,30.785033249579357,1.998046875
46.244244244244236,1.4912074467828769,0.47479436228714156,1.460583235763657,30.787262411809476,1.998046875
46.245245245245236,1.4911284641677423,0.47491015673245623,1.4608384881501502,30.789491512732237,1.998046875
46.24624624624624,1.4910493069402857,0.4750254930813012,1.4610936916009771,30.79172055217529,1.998046875
46.24724724724724,1.4909699754146393,0.47514037314596014,1.4613488459165629,30.793949529966618,1.998046875
46.24824824824824,1.4908904699047285,0.475254798731547,1.461603950899038,30.796178445934544,1.998046875
46.24924924924924,1.4908107907242714,0.47536877163603464,1.4618590063522294,30.798407299907723,1.998046875
46.25025025025024,1.4907309381867755,0.4754822936502827,1.4621140120816531,30.80063609171514,1.998046875
46.25125125125124,1.4906509126055376,0.47559536655806617,1.4623689678945044,30.802864821186127,1.998046875
46.25225225225224,1.4905707142936415,0.4757079921361031,1.4626238735996497,30.805093488150334,1.998046875
46.25325325325324,1.490490343563956,0.47582017215408273,1.4628787290076184,30.807322092437754,1.998046875
46.25425425425424,1.4904098007291338,0.4759319083746931,1.4631335339305942,30.809550633878708,1.998046875
46.25525525525524,1.4903290861016094,0.47604320255364896,1.4633882881824065,30.81177911230385,1.998046875
46.25625625625625,1.4902481999935984,0.4761540564397191,1.4636429915785225,30.81400752754416,1.998046875
46.25725725725725,1.4901671427170946,0.47626447177475406,1.4638976439360385,30.816235879430955,1.998046875
46.25825825825825,1.4900859145838696,0.47637445029371345,1.4641522450736717,30.81846416779588,1.998046875
46.25925925925925,1.4900045159054705,0.47648399372469313,1.4644067948117518,30.820692392470907,1.998046875
46.26026026026025,1.4899229469932187,0.4765931037889524,1.4646612929722134,30.822920553288338,1.998046875
46.261261261261254,1.4898412081582084,0.4767017822009411,1.4649157393785868,30.8251486500808,1.998046875
46.262262262262254,1.4897592997113047,0.47681003066832645,1.4651701338559908,30.827376682681248,1.998046875
46.263263263263255,1.4896772219631427,0.47691785089201993,1.4654244762311244,30.829604650922967,1.998046875
46.264264264264256,1.489594975224125,0.4770252445662041,1.4656787663322581,30.831832554639565,1.998046875
46.265265265265256,1.4895125598044214,0.47713221337835904,1.4659330039892267,30.834060393664974,1.998046875
46.26626626626626,1.4894299760139666,0.477238759009289,1.4661871890334204,30.83628816783345,1.998046875
46.26726726726726,1.4893472241624592,0.4773448831331488,1.466441321297778,30.838515876979585,1.998046875
46.26826826826826,1.4892643045593597,0.4774505874174701,1.466695400616778,30.840743520938275,1.998046875
46.26926926926926,1.4891812175138897,0.4775558735231875,1.4669494268264311,30.842971099544755,1.998046875
46.27027027027026,1.48909796333503,0.4776607431046649,1.4672033997642722,30.845198612634576,1.998046875
46.27127127127126,1.48901454233152,0.4777651978097212,1.4674573192693525,30.84742606004361,1.998046875
46.27227227227226,1.4889309548118546,0.4778692392796565,1.4677111851822324,30.84965344160805,1.998046875
46.27327327327326,1.4888472010842846,0.4779728691492776,1.4679649973449727,30.851880757164416,1.998046875
46.27427427427426,1.4887632814568144,0.47807608904692384,1.4682187556011277,30.854108006549534,1.998046875
46.27527527527526,1.4886791962372008,0.4781789005944926,1.468472459795737,30.856335189600564,1.998046875
46.27627627627627,1.4885949457329517,0.47828130540746494,1.4687261097753181,30.85856230615498,1.998046875
46.27727727727727,1.488510530251325,0.4783833050949309,1.468979705387859,30.860789356050567,1.998046875
46.27827827827827,1.4884259500993267,0.4784849012596146,1.4692332464828102,30.863016339125437,1.998046875
46.27927927927927,1.4883412055837097,0.4785860954978999,1.469486732911077,30.865243255218015,1.998046875
46.28028028028027,1.4882562970109734,0.47868688939985476,1.469740164525013,30.867470104167044,1.998046875
46.281281281281274,1.4881712246873608,0.47878728454925706,1.4699935411784113,30.869696885811578,1.998046875
46.282282282282274,1.4880859889188587,0.4788872825236188,1.470246862726498,30.871923599990993,1.998046875
46.283283283283275,1.4880005900111957,0.4789868848942112,1.470500129025924,30.87415024654497,1.998046875
46.284284284284276,1.4879150282698408,0.47908609322608947,1.470753339934759,30.876376825313518,1.998046875
46.285285285285276,1.4878293040000028,0.47918490907811717,1.4710064953124824,30.878603336136948,1.998046875
46.28628628628628,1.4877434175066282,0.47928333400299084,1.4712595950199772,30.880829778855883,1.998046875
46.28728728728728,1.4876573690944008,0.47938136954726435,1.471512638919522,30.88305615331127,1.998046875
46.28828828828828,1.4875711590677403,0.4794790172513732,1.4717656268747847,30.885282459344353,1.998046875
46.28928928928928,1.4874847877308004,0.47957627864965885,1.472018558750814,30.887508696796697,1.998046875
46.29029029029028,1.4873982553874683,0.4796731552703926,1.4722714344140335,30.889734865510174,1.998046875
46.29129129129128,1.4873115623413635,0.47976964863579985,1.4725242537322334,30.89196096532697,1.998046875
46.29229229229228,1.4872247088958361,0.4798657602620838,1.4727770165745642,30.89418699608957,1.998046875
46.29329329329328,1.4871376953539666,0.47996149165944935,1.473029722811529,30.896412957640777,1.998046875
46.29429429429428,1.4870505220185635,0.4800568443321269,1.4732823723149773,30.8986388498237,1.998046875
46.29529529529528,1.486963189192163,0.48015181977839605,1.473534964958097,30.900864672481756,1.998046875
46.29629629629629,1.486875697177028,0.4802464194906088,1.4737875006154084,30.903090425458664,1.998046875
46.29729729729729,1.4867880462751462,0.48034064495521345,1.474039979162756,30.905316108598456,1.998046875
46.29829829829829,1.4867002367882296,0.48043449765277757,1.4742924004773026,30.907541721745464,1.998046875
46.29929929929929,1.486612269017713,0.4805279790580115,1.474544764437522,30.90976726474433,1.998046875
46.30030030030029,1.4865241432647538,0.4806210906397914,1.4747970709231921,30.911992737439995,1.998046875
46.301301301301294,1.4864358598302294,0.48071383386118255,1.4750493198153884,30.91421813967771,1.998046875
46.302302302302294,1.4863474190147377,0.48080621017946196,1.4753015109964767,30.91644347130303,1.998046875
46.303303303303295,1.4862588211185948,0.4808982210461416,1.4755536443501065,30.918668732161805,1.998046875
46.304304304304296,1.4861700664418347,0.4809898679069911,1.4758057197612047,30.920893922100195,1.998046875
46.305305305305296,1.4860811552842081,0.4810811522020604,1.476057737115968,30.923119040964657,1.998046875
46.3063063063063,1.4859920879451816,0.4811720753657024,1.476309696301857,30.925344088601953,1.998046875
46.3073073073073,1.4859028647239354,0.4812626388265956,1.4765615972075892,30.927569064859142,1.998046875
46.3083083083083,1.4858134859193644,0.48135284400776646,1.4768134397231323,30.929793969583585,1.998046875
46.3093093093093,1.485723951830075,0.48144269232661174,1.477065223739698,30.93201880262294,1.998046875
46.3103103103103,1.4856342627543864,0.4815321851949209,1.4773169491497349,30.93424356382517,1.998046875
46.3113113113113,1.4855444189903273,0.4816213240188982,1.4775686158469223,30.936468253038527,1.998046875
46.3123123123123,1.4854544208356366,0.4817101101991846,1.4778202237261637,30.938692870111566,1.998046875
46.3133133133133,1.4853642685877617,0.48179854513088016,1.4780717726835801,30.940917414893143,1.998046875
46.3143143143143,1.485273962543858,0.4818866302035657,1.478323262616504,30.943141887232404,1.998046875
46.3153153153153,1.4851835030007872,0.48197436680132466,1.478574693423472,30.945366286978793,1.998046875
46.31631631631631,1.485092890255117,0.48206175630276493,1.4788260650042198,30.94759061398205,1.998046875
46.31731731731731,1.4850021246031202,0.48214880008104044,1.4790773772596746,30.94981486809221,1.998046875
46.31831831831831,1.4849112063407734,0.4822354995038728,1.4793286300919495,30.952039049159605,1.998046875
46.31931931931931,1.4848201357637565,0.48232185593357263,1.479579823404337,30.954263157034852,1.998046875
46.32032032032031,1.484728913167451,0.48240787072706126,1.4798309571013024,30.95648719156887,1.998046875
46.321321321321314,1.4846375388469406,0.4824935452358918,1.4800820310884784,30.958711152612864,1.998046875
46.322322322322314,1.4845460130970087,0.48257888080627037,1.4803330452726575,30.960935040018338,1.998046875
