time,Csol,Ssol,Isol,Tsol,control
54.262262262262254,1.504040077804485,0.3078398709913985,1.3420725953270012,32.59461493376586,1.998046875
54.263263263263255,1.5040765163346579,0.30861615707644174,1.3422650168714325,32.59695383094102,1.998046875
54.264264264264256,1.5041126918870495,0.3093893720822632,1.3424579799639227,32.59929278616916,1.998046875
54.265265265265256,1.5041486041527738,0.3101595281584141,1.3426514812955184,32.601631799022776,1.998046875
54.26626626626626,1.5041842528276388,0.3109266374063806,1.3428455175730172,32.60397086907497,1.998046875
54.26726726726726,1.50421963761212,0.3116907118797741,1.3430400855188986,32.606309995899466,1.998046875
54.26826826826826,1.5042547582113344,0.3124517635845203,1.343235181871256,32.60864917907058,1.998046875
54.26926926926926,1.5042896143350146,0.3132098044790482,1.3434308033837277,32.61098841816326,1.998046875
54.27027027027026,1.5043242056974828,0.3139648464744778,1.3436269468254292,32.61332771275304,1.998046875
54.27127127127126,1.5043585320176245,0.3147169014348073,1.343823608980886,32.61566706241609,1.998046875
54.27227227227226,1.5043925930188626,0.31546598117709945,1.3440207866499654,32.61800646672917,1.998046875
54.27327327327326,1.5044263884291327,0.3162120974716674,1.3442184766478102,32.620345925269675,1.998046875
54.27427427427427,1.5044599179808564,0.31695526204225954,1.3444166758047715,32.622685437615594,1.998046875
54.27527527527527,1.5044931814109164,0.3176954865662437,1.3446153809663421,32.62502500334554,1.998046875
54.27627627627627,1.504526178460631,0.3184327826747907,1.3448145889930905,32.62736462203873,1.998046875
54.27727727727727,1.504558908875729,0.31916716195305705,1.3450142967605945,32.629704293275005,1.998046875
54.27827827827827,1.5045913724063242,0.31989863594036705,1.345214501159376,32.6320440166348,1.998046875
54.27927927927927,1.5046235688068905,0.3206272161303941,1.345415199094835,32.63438379169918,1.998046875
54.28028028028027,1.504655497836237,0.32135291397134114,1.3456163874871856,32.636723618049814,1.998046875
54.281281281281274,1.5046871592574829,0.3220757408661208,1.3458180632713896,32.63906349526899,1.998046875
54.282282282282274,1.504718552838033,0.32279570817253433,1.346020223397093,32.64140342293961,1.998046875
54.283283283283275,1.5047496783495529,0.32351282720345037,1.3462228648285615,32.643743400645185,1.998046875
54.284284284284276,1.5047805355679444,0.32422710922698234,1.3464259845446158,32.64608342796984,1.998046875
54.285285285285276,1.5048111242733215,0.3249385654666657,1.346629579538569,32.648423504498325,1.998046875
54.28628628628628,1.5048414442499853,0.32564720710163436,1.3468336468181619,32.65076362981599,1.998046875
54.28728728728728,1.5048714952864002,0.3263530452667962,1.3470381834055005,32.653103803508806,1.998046875
54.28828828828828,1.5049012771751693,0.3270560910530081,1.347243186336993,32.655444025163355,1.998046875
54.28928928928928,1.5049307897130113,0.3277563555072502,1.3474486526632865,32.65778429436684,1.998046875
54.29029029029028,1.5049600327007355,0.3284538496327995,1.3476545794492054,32.66012461070707,1.998046875
54.29129129129128,1.5049890059432187,0.32914858438940275,1.3478609637736887,32.66246497377249,1.998046875
54.29229229229228,1.5050177092493806,0.3298405706934487,1.3480678027297284,32.66480538315212,1.998046875
54.29329329329328,1.505046142432161,0.3305298194181394,1.3482750934243073,32.66714583843563,1.998046875
54.29429429429429,1.505074305308496,0.3312163413936614,1.3484828329783383,32.66948633921329,1.998046875
54.29529529529529,1.5051021976992944,0.33190014740735574,1.3486910185266026,32.671826885076,1.998046875
54.29629629629629,1.505129819429414,0.33258124820388735,1.3488996472176897,32.67416747561525,1.998046875
54.29729729729729,1.505157170327639,0.3332596544854141,1.3491087162139361,32.676508110423164,1.998046875
54.29829829829829,1.5051842502266564,0.3339353769117549,1.349318222691365,32.67884878909248,1.998046875
54.29929929929929,1.5052110589630332,0.3346084261005571,1.3495281638396261,32.68118951121654,1.998046875
54.30030030030029,1.5052375963771936,0.3352788126274633,1.3497385368619368,32.683530276389305,1.998046875
54.301301301301294,1.5052638623133952,0.33594654702627774,1.349949338975021,32.68587108420537,1.998046875
54.302302302302294,1.505289856619707,0.3366116397891317,1.350160567409051,32.68821193425992,1.998046875
54.303303303303295,1.5053155791479873,0.3372741013666483,1.3503722194075882,32.69055282614877,1.998046875
54.304304304304296,1.5053410297538596,0.33793394216810674,1.3505842922275235,32.69289375946834,1.998046875
54.305305305305296,1.5053662082966912,0.33859117256160587,1.3507967831390197,32.69523473381568,1.998046875
54.3063063063063,1.5053911146395706,0.3392458028742272,1.3510096894254526,32.697575748788445,1.998046875
54.3073073073073,1.5054157486492852,0.33989784339219703,1.3512230083833532,32.699916803984905,1.998046875
54.3083083083083,1.5054401101962986,0.3405473043610482,1.3514367373223493,32.702257899003946,1.998046875
54.3093093093093,1.5054641991547297,0.3411941959857809,1.3516508735651087,32.70459903344508,1.998046875
54.3103103103103,1.5054880154023293,0.34183852843102325,1.3518654144472817,32.70694020690841,1.998046875
54.3113113113113,1.5055115588204593,0.3424803118211909,1.3520803573174431,32.70928141899469,1.998046875
54.3123123123123,1.5055348292940702,0.343119556240646,1.3522956995370365,32.71162266930526,1.998046875
54.3133133133133,1.5055578267116798,0.3437562717338559,1.352511438480317,32.71396395744208,1.998046875
54.31431431431431,1.5055805509653513,0.3443904683055508,1.352727571534295,32.71630528300774,1.998046875
54.31531531531531,1.5056030019506716,0.34502215592088104,1.35294409609868,32.71864664560543,1.998046875
54.31631631631631,1.5056251795667306,0.34565134450557355,1.3531610095858249,32.72098804483896,1.998046875
54.31731731731731,1.5056470837160991,0.3462780439460881,1.35337830942067,32.723329480312756,1.998046875
54.31831831831831,1.505668714304808,0.34690226408977226,1.3535959930406876,32.72567095163186,1.998046875
54.31931931931931,1.505690071242327,0.3475240147450165,1.3538140578958273,32.72801245840193,1.998046875
54.32032032032031,1.5057111544415431,0.348143305681408,1.3540325014484604,32.73035400022923,1.998046875
54.321321321321314,1.505731963818741,0.3487601466298844,1.3542513211733256,32.732695576720644,1.998046875
54.322322322322314,1.5057524992935805,0.3493745472828866,1.354470514557474,32.735037187483684,1.998046875
54.323323323323315,1.5057727607890767,0.34998651729451097,1.3546900791002157,32.73737883212645,1.998046875
54.324324324324316,1.5057927482315794,0.35059606628066126,1.3549100123130648,32.73972051025768,1.998046875
54.325325325325316,1.5058124615507518,0.3512032038191995,1.3551303117196862,32.74206222148672,1.998046875
54.32632632632632,1.5058319006795506,0.3518079394500966,1.355350974855842,32.74440396542352,1.998046875
54.32732732732732,1.5058510655542054,0.3524102826755821,1.3555719992693378,32.74674574167866,1.998046875
54.32832832832832,1.5058699561141986,0.3530102429602938,1.3557933825199697,32.74908754986331,1.998046875
54.32932932932932,1.5058885723022446,0.35360782973142624,1.3560151221794716,32.75142938958928,1.998046875
54.33033033033032,1.5059069140642702,0.35420305237887867,1.3562372158314626,32.75377126046899,1.998046875
54.33133133133132,1.5059249813493945,0.354795920255403,1.3564596610713942,32.756113162115454,1.998046875
54.33233233233232,1.5059427741099085,0.3553864426767505,1.356682455506498,32.75845509414232,1.998046875
54.33333333333332,1.5059602923012556,0.3559746289218182,1.3569055967557342,32.76079705616384,1.998046875
54.33433433433433,1.5059775358820118,0.35656048823279474,1.3571290824497395,32.76313904779487,1.998046875
54.33533533533533,1.5059945048138657,0.3571440298153055,1.3573529102307755,32.76548106865091,1.998046875
54.33633633633633,1.5060111990615994,0.3577252628385575,1.3575770777526777,32.76782311834803,1.998046875
54.33733733733733,1.506027618593069,0.3583041964354831,1.3578015826808036,32.77016519650296,1.998046875
54.33833833833833,1.506043763379184,0.3588808397028838,1.3580264226919831,32.772507302733,1.998046875
54.33933933933933,1.50605963339389,0.3594552017015731,1.3582515954744663,32.77484943665608,1.998046875
54.34034034034033,1.5060752286141474,0.3600272914565188,1.3584770987278738,32.777191597890756,1.998046875
54.341341341341334,1.5060905490199135,0.3605971179569849,1.3587029301631468,32.77953378605617,1.998046875
54.342342342342334,1.5061055945941229,0.3611646901566728,1.3589290875024962,32.78187600077209,1.998046875
54.343343343343335,1.5061203653226687,0.361730016973862,1.3591555684793535,32.78421824165889,1.998046875
54.344344344344336,1.506134861194384,0.3622931072915502,1.3593823708383206,32.786560508337566,1.998046875
54.345345345345336,1.506149082201022,0.36285396995759295,1.359609492335121,32.78890280042971,1.998046875
54.34634634634634,1.5061630283372385,0.3634126137848427,1.3598369307365499,32.79124511755754,1.998046875
54.34734734734734,1.5061766996005723,0.3639690475512871,1.3600646838204258,32.79358745934387,1.998046875
54.34834834834834,1.5061900959914272,0.3645232800001872,1.3602927493755415,32.79592982541213,1.998046875
54.34934934934934,1.5062032175130533,0.36507531984021446,1.3605211252016152,32.798272215386376,1.998046875
54.35035035035034,1.5062160641715288,0.36562517574558806,1.360749809109243,32.800614628891246,1.998046875
54.35135135135134,1.5062286359757413,0.3661728563562107,1.3609787989198496,32.80295706555201,1.998046875
54.35235235235234,1.5062409329373703,0.36671837027780485,1.3612080924656413,32.805299524994524,1.998046875
54.35335335335334,1.506252955070868,0.3672617260820475,1.361437687589558,32.807642006845285,1.998046875
54.35435435435435,1.5062647023934428,0.36780293230670524,1.3616675821452249,32.80998451073137,1.998046875
54.35535535535535,1.5062761749250393,0.3683419974557682,1.3618977739969063,32.81232703628048,1.998046875
54.35635635635635,1.5062873726883224,0.36887892999958366,1.3621282610194576,32.814669583120924,1.998046875
54.35735735735735,1.5062982957086581,0.3694137383749893,1.362359041098279,32.81701215088162,1.998046875
54.35835835835835,1.5063089440140969,0.36994643098544566,1.3625901121292683,32.81935473919207,1.998046875
54.35935935935935,1.5063193176353549,0.37047701620116813,1.3628214720187743,32.821697347682424,1.998046875
54.36036036036035,1.5063294166057974,0.37100550235925867,1.363053118683551,32.82403997598341,1.998046875
54.361361361361354,1.5063392409614211,0.3715318977638365,1.363285050050711,32.826382623726374,1.998046875
54.362362362362354,1.5063487907408362,0.37205621068616895,1.3635172640576794,32.82872529054327,1.998046875
54.363363363363355,1.5063580659852498,0.3725784493648011,1.3637497586521483,32.83106797606665,1.998046875
54.364364364364356,1.5063670667384481,0.3730986220056855,1.3639825317920315,32.83341067992968,1.998046875
54.365365365365356,1.50637579304678,0.3736167367823109,1.3642155814454189,32.83575340176612,1.998046875
54.36636636636636,1.5063842449591391,0.3741328018358307,1.364448905590531,32.83809614121036,1.998046875
54.36736736736736,1.5063924225269476,0.3746468252751911,1.3646825022156739,32.840438897897364,1.998046875
54.36836836836836,1.5064003258041387,0.3751588151772583,1.3649163693191957,32.842781671462724,1.998046875
54.36936936936936,1.5064079548471403,0.3756687795869454,1.3651505049094403,32.84512446154263,1.998046875
54.37037037037036,1.506415309714858,0.3761767265173389,1.365384907004704,32.84746726777387,1.998046875
54.37137137137136,1.5064223904686584,0.3766826639498247,1.3656195736331906,32.84981008979385,1.998046875
54.37237237237236,1.506429197172353,0.3771865998342132,1.3658545028329683,32.85215292724056,1.998046875
54.37337337337336,1.5064357298921809,0.3776885420888646,1.3660896926519248,32.85449577975261,1.998046875
54.37437437437437,1.506441988696793,0.37818849860081294,1.3663251411477246,32.85683864696921,1.998046875
54.37537537537537,1.5064479736572356,0.3786864772258904,1.3665608463877648,32.85918152853016,1.998046875
54.37637637637637,1.5064536848469336,0.3791824857888505,1.3667968064491318,32.861524424075874,1.998046875
54.37737737737737,1.5064591223416752,0.3796765320834911,1.3670330194185591,32.86386733324737,1.998046875
54.37837837837837,1.5064642862195952,0.3801686238727769,1.3672694833923837,32.866210255686255,1.998046875
54.37937937937937,1.5064691765611589,0.38065876888896133,1.367506196476503,32.86855319103475,1.998046875
54.38038038038037,1.5064737934491466,0.3811469748337082,1.367743156786333,32.87089613893567,1.998046875
54.381381381381374,1.5064781369686373,0.3816332493782126,1.3679803624467655,32.87323909903243,1.998046875
54.382382382382374,1.506482207206993,0.3821176001633214,1.3682178115921262,32.875582070969045,1.998046875
54.383383383383375,1.5064860042538433,0.38260003479965354,1.3684555023661324,32.87792505439013,1.998046875
54.384384384384376,1.5064895282010693,0.38308056086771936,1.3686934329218514,32.88026804894091,1.998046875
54.385385385385376,1.5064927791427885,0.3835591859180397,1.3689316014216586,32.882611054267194,1.998046875
54.38638638638638,1.5064957571753386,0.3840359174712649,1.369170006037196,32.88495407001539,1.998046875
54.38738738738738,1.506498462397263,0.3845107630182925,1.369408644949332,32.88729709583251,1.998046875
54.38838838838838,1.5065008949092946,0.3849837300203852,1.3696475163481179,32.88964013136616,1.998046875
54.38938938938938,1.5065030548143412,0.3854548259092882,1.3698866184327498,32.891983176264546,1.998046875
54.39039039039038,1.50650494221747,0.3859240580873457,1.3701259494115257,32.894326230176475,1.998046875
54.39139139139138,1.5065065572258918,0.38639143392761743,1.3703655075018057,32.89666929275134,1.998046875
54.39239239239238,1.5065078999489478,0.3868569607739944,1.370605290929972,32.89901236363914,1.998046875
54.39339339339338,1.506508970498093,0.38732064594131427,1.3708452979313874,32.901355442490456,1.998046875
54.39439439439439,1.5065097689868814,0.38778249671547643,1.371085526750357,32.903698528956475,1.998046875
54.39539539539539,1.506510295530952,0.3882425203535564,1.3713259756400864,32.90604162268898,1.998046875
54.39639639639639,1.5065105502480134,0.38870072408391976,1.3715666428626434,32.90838472334035,1.998046875
54.39739739739739,1.5065105332578297,0.3891571151063359,1.3718075266889176,32.91072783056354,1.998046875
54.39839839839839,1.506510244682205,0.389611700592091,1.3720486253985817,32.91307094401212,1.998046875
54.39939939939939,1.5065096846449695,0.3900644876841009,1.3722899372800514,32.91541406334024,1.998046875
54.40040040040039,1.5065088532719653,0.39051548349702314,1.3725314606304475,32.91775718820265,1.998046875
54.401401401401394,1.5065077506910314,0.39096469511736887,1.3727731937555556,32.92010031825468,1.998046875
54.402402402402394,1.5065063770319893,0.3914121296036141,1.3730151349697886,32.92244345315227,1.998046875
54.403403403403395,1.5065047324266296,0.39185779398631077,1.373257282596147,32.92478659255193,1.998046875
54.404404404404396,1.506502817008697,0.3923016952681971,1.3734996349661823,32.927129736110786,1.998046875
54.405405405405396,1.5065006309138762,0.3927438404243076,1.3737421904199567,32.929472883486525,1.998046875
54.4064064064064,1.5064981742797787,0.39318423640208283,1.3739849473060062,32.93181603433745,1.998046875
54.4074074074074,1.5064954472459282,0.39362289012147833,1.3742279039813023,32.93415918832244,1.998046875
54.4084084084084,1.5064924499537462,0.39405980847507355,1.3744710588112148,32.936502345100955,1.998046875
54.4094094094094,1.5064891825465394,0.3944949983281801,1.3747144101694735,32.93884550433306,1.998046875
54.4104104104104,1.5064856451694848,0.39492846651894953,1.3749579564381311,32.941188665679405,1.998046875
54.4114114114114,1.5064818379696168,0.39536021985848097,1.3752016960075262,32.94353182880122,1.998046875
54.4124124124124,1.506477761095813,0.3957902651309279,1.3754456272762456,32.94587499336032,1.998046875
54.4134134134134,1.5064734146987815,0.39621860909360507,1.3756897486510882,32.94821815901911,1.998046875
54.41441441441441,1.506468798931046,0.3966452584770943,1.375934058547027,32.950561325440596,1.998046875
54.41541541541541,1.5064639139469336,0.3970702199853506,1.3761785553871737,32.95290449228835,1.998046875
54.41641641641641,1.5064587599025614,0.3974935002958072,1.3764232376027417,32.95524765922653,1.998046875
54.41741741741741,1.5064533369558224,0.39791510605948077,1.3766681036330095,32.95759082591989,1.998046875
54.41841841841841,1.506447645266373,0.39833504390107566,1.376913151925285,32.95993399203375,1.998046875
54.41941941941941,1.5064416849956197,0.3987533204190881,1.3771583809348695,32.962277157234034,1.998046875
54.42042042042041,1.5064354563067055,0.39916994218591,1.3774037891250215,32.96462032118723,1.998046875
54.421421421421414,1.506428959364498,0.39958491574793203,1.3776493749669212,32.966963483560434,1.998046875
54.422422422422414,1.506422194335575,0.39999824762564656,1.377895136939635,32.969306644021295,1.998046875
54.423423423423415,1.5064151613882129,0.40040994431375015,1.37814107353008,32.97164980223806,1.998046875
54.424424424424416,1.5064078606923734,0.40082001228124564,1.378387183232989,32.97399295787955,1.998046875
54.425425425425416,1.5064002924196906,0.4012284579715436,1.378633464550875,32.97633611061518,1.998046875
54.42642642642642,1.5063924567434583,0.4016352878025638,1.3788799159939968,32.97867926011492,1.998046875
54.42742742742742,1.5063843538386177,0.4020405081668359,1.3791265360803233,32.98102240604934,1.998046875
54.42842842842842,1.5063759838817443,0.4024441254316001,1.3793733233355,32.98336554808958,1.998046875
54.42942942942942,1.5063673470510364,0.4028461459389068,1.3796202762928136,32.98570868590736,1.998046875
54.43043043043042,1.5063584435263013,0.40324657600571673,1.3798673934931585,32.988051819174984,1.998046875
54.43143143143142,1.5063492734889443,0.4036454219239999,1.3801146734850018,32.99039494756532,1.998046875
54.43243243243242,1.5063398371219554,0.40404268996083453,1.3803621148243497,32.99273807075182,1.998046875
54.43343343343342,1.5063301346098974,0.40443838635850554,1.380609716074713,32.99508118840851,1.998046875
54.43443443443443,1.5063201661388936,0.4048325173346027,1.3808574758070746,32.99742430021,1.998046875
54.43543543543543,1.5063099318966164,0.40522508908211813,1.3811053925998547,32.99976740583146,1.998046875
54.43643643643643,1.5062994320722742,0.4056161077695439,1.3813534650388775,33.002110504948654,1.998046875
54.43743743743743,1.5062886668566,0.4060055795409686,1.3816016917173384,33.0044535972379,1.998046875
54.43843843843843,1.5062776364418393,0.40639351051617434,1.3818500712357706,33.00679668237609,1.998046875
54.43943943943943,1.5062663410217385,0.40677990679073245,1.3820986022020119,33.00913976004071,1.998046875
54.44044044044043,1.5062547807915325,0.40716477443609955,1.3823472832311714,33.011482829909795,1.998046875
54.441441441441434,1.5062429559479338,0.4075481194997128,1.382596112945598,33.013825891661966,1.998046875
54.442442442442434,1.50623086668912,0.4079299480050851,1.3828450899748463,33.01616894497641,1.998046875
54.443443443443435,1.5062185132147228,0.40831026595189945,1.3830942129556454,33.018511989532875,1.998046875
54.444444444444436,1.5062058957258162,0.40868907931610354,1.3833434805318656,33.020855025011706,1.998046875
54.445445445445436,1.5061930144249047,0.40906639405000345,1.3835928913544868,33.023198051093786,1.998046875
54.44644644644644,1.5061798695159123,0.40944221608235726,1.383842444081566,33.02554106746058,1.998046875
54.44744744744744,1.506166461204171,0.4098165513184681,1.3840921373782056,33.02788407379413,1.998046875
54.44844844844844,1.5061527896964093,0.4101894056402772,1.3843419699165218,33.03022706977703,1.998046875
54.44944944944944,1.5061388552007413,0.41056078490645603,1.3845919403756128,33.03257005509244,1.998046875
54.45045045045044,1.5061246579266552,0.4109306949524984,1.384842047441527,33.03491302942411,1.998046875
54.45145145145144,1.5061101980850022,0.41129914159081227,1.385092289807232,33.03725599245634,1.998046875
54.45245245245244,1.5060954758879854,0.4116661306108111,1.385342666172583,33.039598943873976,1.998046875
54.45345345345344,1.5060804915491488,0.4120316677790047,1.385593175244292,33.04194188336247,1.998046875
54.45445445445445,1.5060652452833665,0.41239575883908985,1.385843815735897,33.0442848106078,1.998046875
54.45545545545545,1.5060497373068316,0.4127584095120407,1.3860945863677303,33.04662772529653,1.998046875
54.45645645645645,1.5060339678370451,0.41311962549619835,1.3863454858668889,33.04897062711578,1.998046875
54.45745745745745,1.506017937092806,0.4134794124673608,1.386596512967203,33.05131351575323,1.998046875
54.45845845845845,1.5060016452941993,0.4138377760788718,1.3868476664092066,33.053656390897125,1.998046875
54.45945945945945,1.5059850926625864,0.41419472196170987,1.3870989449401057,33.05599925223627,1.998046875
54.46046046046045,1.5059682794205937,0.41455025572457666,1.387350347313749,33.05834209946003,1.998046875
54.461461461461454,1.505951205792103,0.4149043829539852,1.387601872290598,33.060684932258326,1.998046875
54.462462462462454,1.5059338720022395,0.41525710921434755,1.3878535186376972,33.063027750321645,1.998046875
54.463463463463455,1.5059162782773627,0.41560844004806236,1.3881052851286433,33.06537055334103,1.998046875
54.464464464464456,1.5058984248450555,0.4159583809756019,1.3883571705435565,33.06771334100809,1.998046875
54.465465465465456,1.505880311934114,0.4163069374955987,1.3886091736690505,33.070056113014964,1.998046875
54.46646646646646,1.5058619397745365,0.41665411508493216,1.388861293298203,33.07239886905438,1.998046875
54.46746746746746,1.5058433085975143,0.41699991919881446,1.389113528230527,33.07474160881961,1.998046875
54.46846846846846,1.5058244186354208,0.4173443552708763,1.3893658772719408,33.07708433200447,1.998046875
54.46946946946946,1.505805270121802,0.4176874287132524,1.3896183392347399,33.07942703830334,1.998046875
54.47047047047046,1.5057858632913659,0.4180291449166662,1.389870912937567,33.08176972741117,1.998046875
54.47147147147146,1.5057661983799722,0.4183695092505151,1.3901235972053843,33.08411239902344,1.998046875
54.47247247247246,1.5057462756246232,0.4187085270629543,1.390376390869444,33.086455052836186,1.998046875
54.47347347347346,1.5057260952634532,0.4190462036809812,1.3906292927672599,33.08879768854601,1.998046875
54.47447447447447,1.5057056575357193,0.419382544410519,1.3908823017425795,33.091140305850054,1.998046875
54.47547547547547,1.5056849626817905,0.41971755453649984,1.3911354166453553,33.09348290444601,1.998046875
54.47647647647647,1.5056640109431394,0.42005123932294824,1.3913886363317165,33.09582548403213,1.998046875
54.47747747747747,1.5056428025623312,0.4203836040130635,1.391641959663941,33.098168044307215,1.998046875
54.47847847847847,1.5056213377830148,0.42071465382930234,1.391895385510428,33.1005105849706,1.998046875
54.47947947947947,1.505599616849913,0.4210443939734607,1.392148912745669,33.10285310572219,1.998046875
54.48048048048047,1.505577640008813,0.42137282962675565,1.3924025402502216,33.10519560626242,1.998046875
54.481481481481474,1.5055554075065567,0.4216999659499068,1.3926562669106808,33.10753808629228,1.998046875
54.482482482482474,1.5055329195910314,0.4220258080832172,1.3929100916196522,33.109880545513306,1.998046875
54.483483483483475,1.5055101765111607,0.4223503611466545,1.393164013275724,33.112222983627575,1.998046875
54.484484484484476,1.5054871785168946,0.4226736302399308,1.39341803078344,33.11456540033772,1.998046875
54.485485485485476,1.5054639258592009,0.42299562044258354,1.3936721430532732,33.116907795346904,1.998046875
54.48648648648648,1.505440418790055,0.4233163368140546,1.393926349001598,33.11925016835885,1.998046875
54.48748748748748,1.5054166575624317,0.4236357843937703,1.3941806475506635,33.121592519077815,1.998046875
54.48848848848848,1.5053926424302957,0.42395396820122033,1.3944350376285668,33.123934847208595,1.998046875
54.48948948948948,1.505368373648592,0.4242708932360366,1.3946895181692263,33.12627715245654,1.998046875
54.49049049049048,1.505343851473238,0.4245865644780721,1.3949440881123554,33.12861943452752,1.998046875
54.49149149149148,1.5053190761611135,0.4249009868874786,1.3951987464034359,33.13096169312797,1.998046875
54.49249249249248,1.5052940479700518,0.42521416540478535,1.3954534919936918,33.13330392796486,1.998046875
54.49349349349348,1.5052687671588316,0.4255261049509759,1.395708323840063,33.135646138745685,1.998046875
54.49449449449449,1.5052432339871675,0.4258368104275661,1.3959632409051788,33.13798832517848,1.998046875
54.49549549549549,1.5052174487157015,0.42614628671668064,1.396218242157333,33.14033048697184,1.998046875
54.49649649649649,1.505191411605994,0.42645453868113,1.3964733265704572,33.142672623834876,1.998046875
54.49749749749749,1.5051651229205152,0.4267615711644868,1.3967284931240953,33.14501473547724,1.998046875
54.49849849849849,1.505138582922637,0.427067388991162,1.396983740803378,33.14735682160913,1.998046875
54.49949949949949,1.505111791876623,0.4273719969664805,1.397239068598997,33.14969888194126,1.998046875
54.50050050050049,1.5050847500476219,0.42767539987675685,1.3974944755071799,33.152040916184895,1.998046875
54.501501501501494,1.5050574577016573,0.42797760248937033,1.3977499605296644,33.15438292405183,1.998046875
54.502502502502495,1.5050299151056201,0.4282786095528399,1.3980055226736738,33.156724905254386,1.998046875
54.503503503503495,1.5050021225272598,0.4285784257968989,1.3982611609518918,33.15906685950543,1.998046875
54.504504504504496,1.5049740802351763,0.42887705593256925,1.3985168743824365,33.161408786518344,1.998046875
54.505505505505496,1.5049457884988118,0.4291745046522354,1.3987726619888372,33.163750686007056,1.998046875
54.5065065065065,1.5049172475884416,0.42947077662971833,1.3990285228000083,33.166092557686014,1.998046875
54.5075075075075,1.504888457775167,0.42976587652034876,1.3992844558502253,33.168434401270204,1.998046875
54.5085085085085,1.504859419330907,0.4300598089610404,1.3995404601791,33.17077621647514,1.998046875
54.5095095095095,1.504830132528389,0.43035257857036274,1.3997965348315557,33.17311800301685,1.998046875
54.5105105105105,1.504800597641142,0.4306441899486137,1.4000526788578045,33.17545976061192,1.998046875
54.5115115115115,1.5047708149434882,0.43093464767789186,1.4003088913133206,33.17780148897743,1.998046875
54.5125125125125,1.5047407847105345,0.43122395632216853,1.400565171258818,33.18014318783101,1.998046875
54.5135135135135,1.5047105072181652,0.43151212042735937,1.4008215177602263,33.182484856890795,1.998046875
54.51451451451451,1.504679982743034,0.43179914452139584,1.4010779298886658,33.18482649587546,1.998046875
54.51551551551551,1.5046492115625556,0.4320850331142964,1.4013344067204243,33.18716810450421,1.998046875
54.51651651651651,1.5046181939548986,0.43236979069823733,1.401590947336934,33.189509682496755,1.998046875
54.51751751751751,1.5045869301989774,0.43265342174762333,1.4018475508247463,33.19185122957334,1.998046875
54.51851851851851,1.504555420574444,0.43293593071915787,1.4021042162755104,33.19419274545473,1.998046875
54.51951951951951,1.5045236653616814,0.43321732205191316,1.402360942785948,33.19653422986221,1.998046875
54.52052052052051,1.5044916648417948,0.43349760016739985,1.4026177294578308,33.19887568251758,1.998046875
54.521521521521514,1.5044594192966048,0.43377676946963667,1.4028745753979575,33.20121710314318,1.998046875
54.522522522522515,1.5044269290086396,0.43405483434521946,1.4031314797181302,33.20355849146185,1.998046875
54.523523523523515,1.5043941942611276,0.4343317991633902,1.403388441535132,33.205899847196946,1.998046875
54.524524524524516,1.5043612153379895,0.43460766827610564,1.4036454599707036,33.20824117007236,1.998046875
54.52552552552552,1.504327992523831,0.43488244601810566,1.40390253415152,33.21058245981249,1.998046875
54.52652652652652,1.5042945261039364,0.4351561367069814,1.4041596632091695,33.21292371614226,1.998046875
54.52752752752752,1.5042608163642597,0.4354287446432431,1.4044168462801292,33.21526493878708,1.998046875
54.52852852852852,1.504226863591418,0.4357002741103877,1.4046740825057435,33.21760612747292,1.998046875
54.52952952952952,1.504192668072685,0.43597072937496606,1.4049313710322018,33.21994728192623,1.998046875
54.53053053053052,1.5041582300959822,0.4362401146866502,1.4051887110105152,33.22228840187399,1.998046875
54.53153153153152,1.504123549949873,0.4365084342782998,1.4054461015964956,33.224629487043686,1.998046875
54.53253253253252,1.5040886279235555,0.4367756923660288,1.4057035419507324,33.22697053716332,1.998046875
54.53353353353352,1.5040534643068542,0.4370418931492719,1.4059610312385713,33.2293115519614,1.998046875
54.53453453453453,1.5040180593902146,0.43730704081085015,1.4062185686300919,33.23165253116696,1.998046875
54.53553553553553,1.503982413464695,0.437571139517037,1.406476153300086,33.23399347450952,1.998046875
54.53653653653653,1.50394652682196,0.4378341934176236,1.406733784428036,33.236334381719125,1.998046875
54.53753753753753,1.5039103997542735,0.4380962066459839,1.4069914611980932,33.238675252526335,1.998046875
54.53853853853853,1.5038740325544917,0.43835718331914,1.4072491827990554,33.241016086662206,1.998046875
54.53953953953953,1.5038374255160565,0.4386171275378263,1.4075069484243472,33.243356883858304,1.998046875
54.54054054054053,1.5038005789329882,0.4388760433865544,1.407764757271997,33.245697643846704,1.998046875
54.541541541541534,1.5037634930998796,0.439133934933677,1.4080226085446161,33.24803836635998,1.998046875
54.542542542542535,1.503726168311888,0.43939080623145194,1.4082805014493784,33.25037905113122,1.998046875
54.543543543543535,1.50368860486473,0.43964666131610586,1.4085384351979982,33.252719697894015,1.998046875
54.544544544544536,1.5036508030546734,0.43990150420789764,1.4087964090067098,33.255060306382454,1.998046875
54.54554554554554,1.5036127631785314,0.44015533891118147,1.4090544220962462,33.25740087633113,1.998046875
54.54654654654654,1.5035744855336561,0.4404081694144699,1.4093124736918188,33.259741407475154,1.998046875
54.54754754754754,1.5035359704179314,0.44065999969049646,1.409570563023096,33.26208189955011,1.998046875
54.54854854854854,1.5034972181297672,0.440910833696278,1.4098286893241831,33.26442235229211,1.998046875
54.54954954954954,1.5034582289680922,0.441160675373177,1.4100868518336016,33.26676276543774,1.998046875
